lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   0.64500   0.00000   -0.2843311267E+00   -0.8788075072E-05   -0.5212954678E-01   -0.3026508034E+00   -0.5227716115E-05   -0.6052078370E-01   -0.3247187155E+00   -0.1494524102E-05   -0.7418011719E-01   -0.4077226211E+00    0.4478585728E-05   -0.1756694914E+00
   0.65500   0.00000   -0.2711130936E+00   -0.8683815722E-05   -0.4957392753E-01   -0.2895661432E+00   -0.5167975953E-05   -0.5679601958E-01   -0.3118430177E+00   -0.1463466417E-05   -0.6894032731E-01   -0.3961417028E+00    0.4543482649E-05   -0.1642916789E+00
   0.66500   0.00000   -0.2583136782E+00   -0.8592518771E-05   -0.4777899156E-01   -0.2768598376E+00   -0.5122592537E-05   -0.5386637048E-01   -0.2992969328E+00   -0.1448079804E-05   -0.6452643753E-01   -0.3847187394E+00    0.4591356600E-05   -0.1537677878E+00
   0.67500   0.00000   -0.2462639083E+00   -0.8500311767E-05   -0.4652040321E-01   -0.2648665554E+00   -0.5077713646E-05   -0.5151057635E-01   -0.2874188813E+00   -0.1434575126E-05   -0.6072122809E-01   -0.3738012119E+00    0.4635623515E-05   -0.1438960008E+00
   0.68500   0.00000   -0.2352474726E+00   -0.8405124202E-05   -0.4558908317E-01   -0.2538735625E+00   -0.5031277646E-05   -0.4952205332E-01   -0.2764998489E+00   -0.1420941068E-05   -0.5732155166E-01   -0.3636892633E+00    0.4677954942E-05   -0.1344870678E+00
   0.69500   0.00000   -0.2255076492E+00   -0.8311143887E-05   -0.4478711742E-01   -0.2441276118E+00   -0.4987469588E-05   -0.4770485044E-01   -0.2667902328E+00   -0.1411400102E-05   -0.5413433590E-01   -0.3546424366E+00    0.4713822939E-05   -0.1253603971E+00
   0.70500   0.00000   -0.2172136370E+00   -0.8213243592E-05   -0.4392459159E-01   -0.2358012351E+00   -0.4941154228E-05   -0.4587052143E-01   -0.2584660950E+00   -0.1400848125E-05   -0.5097348788E-01   -0.3468458219E+00    0.4748043343E-05   -0.1163410170E+00
   0.71500   0.00000   -0.2104614802E+00   -0.8113316265E-05   -0.4286589698E-01   -0.2289936472E+00   -0.4894208051E-05   -0.4388448118E-01   -0.2516300416E+00   -0.1391183107E-05   -0.4770629983E-01   -0.3404108710E+00    0.4778456312E-05   -0.1073060901E+00
   0.72500   0.00000   -0.2052400731E+00   -0.8003079083E-05   -0.4150642500E-01   -0.2236967358E+00   -0.4838317685E-05   -0.4164275449E-01   -0.2462771973E+00   -0.1374097552E-05   -0.4423024902E-01   -0.3353413205E+00    0.4813149738E-05   -0.9816182062E-01
   0.73500   0.00000   -0.2014288321E+00   -0.7890314524E-05   -0.3977467177E-01   -0.2197927170E+00   -0.4781233673E-05   -0.3907411803E-01   -0.2422928412E+00   -0.1357344962E-05   -0.4047517525E-01   -0.3315307754E+00    0.4844161129E-05   -0.8884569592E-01
   0.74500   0.00000   -0.1988654780E+00   -0.7773674302E-05   -0.3766526326E-01   -0.2171219164E+00   -0.4721572901E-05   -0.3617317361E-01   -0.2395201845E+00   -0.1339540587E-05   -0.3643640027E-01   -0.3288304689E+00    0.4872684231E-05   -0.7935971471E-01
   0.75500   0.00000   -0.1973266594E+00   -0.7640003995E-05   -0.3520012136E-01   -0.2154633950E+00   -0.4646130082E-05   -0.3296155832E-01   -0.2377409977E+00   -0.1307459994E-05   -0.3213598128E-01   -0.3270298812E+00    0.4911798861E-05   -0.6973172862E-01
   0.76500   0.00000   -0.1965420948E+00   -0.7512921818E-05   -0.3243433138E-01   -0.2145490899E+00   -0.4578475711E-05   -0.2949384186E-01   -0.2366897468E+00   -0.1284656006E-05   -0.2762863492E-01   -0.3258708559E+00    0.4937808742E-05   -0.6002141945E-01
   0.77500   0.00000   -0.1962295262E+00   -0.7381720328E-05   -0.2946894472E-01   -0.2140987784E+00   -0.4507852523E-05   -0.2587036962E-01   -0.2360885657E+00   -0.1260349766E-05   -0.2301462179E-01   -0.3250825825E+00    0.4961366551E-05   -0.5033327961E-01
   0.78500   0.00000   -0.1960830714E+00   -0.7232483100E-05   -0.2640689090E-01   -0.2138084411E+00   -0.4420281343E-05   -0.2219320270E-01   -0.2356356276E+00   -0.1220525812E-05   -0.1839571389E-01   -0.3243699774E+00    0.4996403270E-05   -0.4077263449E-01
   0.79500   0.00000   -0.1958060680E+00   -0.7102964666E-05   -0.2336946289E-01   -0.2133831079E+00   -0.4353459859E-05   -0.1858262060E-01   -0.2350379932E+00   -0.1202849683E-05   -0.1389171256E-01   -0.3234465286E+00    0.5005164699E-05   -0.3146218860E-01
   0.80500   0.00000   -0.1951332934E+00   -0.6971406700E-05   -0.2048942221E-01   -0.2125590959E+00   -0.4285571540E-05   -0.1517025834E-01   -0.2340338620E+00   -0.1185469687E-05   -0.9633618923E-02   -0.3220565702E+00    0.5009428322E-05   -0.2253527839E-01
   0.81500   0.00000   -0.1938320827E+00   -0.6821427509E-05   -0.1787178569E-01   -0.2111051311E+00   -0.4200163142E-05   -0.1205990370E-01   -0.2323936966E+00   -0.1151882054E-05   -0.5724440289E-02   -0.3199764025E+00    0.5025668430E-05   -0.1409669228E-01
   0.82500   0.00000   -0.1917576178E+00   -0.6700325528E-05   -0.1561798967E-01   -0.2088776479E+00   -0.4144471530E-05   -0.9351678717E-02   -0.2299755313E+00   -0.1149281543E-05   -0.2263390509E-02   -0.3170696146E+00    0.5006645977E-05   -0.6246911527E-02
   0.83500   0.00000   -0.1888459677E+00   -0.6575328185E-05   -0.1380898717E-01   -0.2058138402E+00   -0.4085661097E-05   -0.7125158588E-02   -0.2267180324E+00   -0.1144787052E-05    0.6709687246E-03   -0.3132801544E+00    0.4985215502E-05    0.9346892425E-03
   0.84500   0.00000   -0.1850715806E+00   -0.6434357378E-05   -0.1248151359E-01   -0.2018891542E+00   -0.4011578210E-05   -0.5415637298E-02   -0.2225979890E+00   -0.1126185289E-05    0.3044462913E-02   -0.3085898111E+00    0.4973604372E-05    0.7413586256E-02
   0.85500   0.00000   -0.1804789812E+00   -0.6325893712E-05   -0.1165773440E-01   -0.1971489959E+00   -0.3970638686E-05   -0.4243792546E-02   -0.2176620299E+00   -0.1141841481E-05    0.4837621129E-02   -0.3030499450E+00    0.4923445230E-05    0.1317037677E-01
   0.86500   0.00000   -0.1751695111E+00   -0.6208164014E-05   -0.1132364040E-01   -0.1916954773E+00   -0.3921005440E-05   -0.3594098748E-02   -0.2120133739E+00   -0.1149866917E-05    0.6067243663E-02   -0.2967682377E+00    0.4876637619E-05    0.1822229444E-01
   0.87500   0.00000   -0.1692968914E+00   -0.6080830922E-05   -0.1142660931E-01   -0.1856829788E+00   -0.3862265743E-05   -0.3412386437E-02   -0.2058073915E+00   -0.1149784434E-05    0.6788844390E-02   -0.2899042468E+00    0.4833706394E-05    0.2262565921E-01
   0.88500   0.00000   -0.1630805833E+00   -0.5985539741E-05   -0.1190536880E-01   -0.1793315206E+00   -0.3836001859E-05   -0.3635825886E-02   -0.1992649838E+00   -0.1183122514E-05    0.7066644686E-02   -0.2826827958E+00    0.4753151372E-05    0.2644581200E-01
   0.89500   0.00000   -0.1567495451E+00   -0.5872489631E-05   -0.1266606430E-01   -0.1728705202E+00   -0.3792349038E-05   -0.4169007737E-02   -0.1926163425E+00   -0.1199960039E-05    0.6997478378E-02   -0.2753377307E+00    0.4684937493E-05    0.2978098020E-01
   0.90500   0.00000   -0.1505440183E+00   -0.5754338542E-05   -0.1359855793E-01   -0.1665405813E+00   -0.3743894585E-05   -0.4900239983E-02   -0.1861027375E+00   -0.1212819819E-05    0.6694496457E-02   -0.2681137045E+00    0.4616611812E-05    0.3274598752E-01
   0.91500   0.00000   -0.1447070028E+00   -0.5662135981E-05   -0.1460182791E-01   -0.1605849789E+00   -0.3721627713E-05   -0.5726970982E-02   -0.1799680131E+00   -0.1252635668E-05    0.6261717572E-02   -0.2612576896E+00    0.4517294161E-05    0.3544673226E-01
   0.92500   0.00000   -0.1394354342E+00   -0.5542868093E-05   -0.1556154849E-01   -0.1552008405E+00   -0.3672473237E-05   -0.6533378408E-02   -0.1744097716E+00   -0.1266274284E-05    0.5816427941E-02   -0.2549701624E+00    0.4440187767E-05    0.3800255368E-01
   0.93500   0.00000   -0.1348917150E+00   -0.5421242400E-05   -0.1637631026E-01   -0.1505506817E+00   -0.3621074251E-05   -0.7216586715E-02   -0.1695909128E+00   -0.1278316296E-05    0.5462966423E-02   -0.2494166497E+00    0.4360797563E-05    0.4052002262E-01
   0.94500   0.00000   -0.1312107871E+00   -0.5317736160E-05   -0.1696745400E-01   -0.1467694898E+00   -0.3587854411E-05   -0.7696525129E-02   -0.1656467284E+00   -0.1309132757E-05    0.5282839820E-02   -0.2447348433E+00    0.4258819624E-05    0.4308298437E-01
   0.95500   0.00000   -0.1284677540E+00   -0.5183145294E-05   -0.1726030680E-01   -0.1439323486E+00   -0.3523551807E-05   -0.7897164543E-02   -0.1626525286E+00   -0.1309403116E-05    0.5353483633E-02   -0.2410022280E+00    0.4183667452E-05    0.4577130829E-01
   0.96500   0.00000   -0.1266853737E+00   -0.5049372242E-05   -0.1722338342E-01   -0.1420619525E+00   -0.3460011948E-05   -0.7785724292E-02   -0.1606311777E+00   -0.1310914615E-05    0.5709046944E-02   -0.2382436651E+00    0.4103646848E-05    0.4862164198E-01
   0.97500   0.00000   -0.1257986384E+00   -0.4926661074E-05   -0.1685045199E-01   -0.1410931847E+00   -0.3407432622E-05   -0.7354748241E-02   -0.1595176702E+00   -0.1323816291E-05    0.6358305382E-02   -0.2363959599E+00    0.4008686189E-05    0.5164529655E-01
   0.98500   0.00000   -0.1256543448E+00   -0.4773338475E-05   -0.1614250016E-01   -0.1408726857E+00   -0.3324085617E-05   -0.6604059796E-02   -0.1591586967E+00   -0.1306320939E-05    0.7302716625E-02   -0.2353074214E+00    0.3940685546E-05    0.5484632466E-01
   0.99500   0.00000   -0.1260828511E+00   -0.4623418649E-05   -0.1514333388E-01   -0.1412306356E+00   -0.3243938589E-05   -0.5576367411E-02   -0.1593844535E+00   -0.1292345317E-05    0.8500805075E-02   -0.2348097327E+00    0.3865820693E-05    0.5818586953E-01
   1.00500   0.00000   -0.1268816876E+00   -0.4479356813E-05   -0.1391210163E-01   -0.1419643686E+00   -0.3169404990E-05   -0.4329795125E-02   -0.1599922585E+00   -0.1284255782E-05    0.9895623336E-02   -0.2347015713E+00    0.3781816622E-05    0.6160960077E-01
   1.01500   0.00000   -0.1278390949E+00   -0.4310576471E-05   -0.1251883736E-01   -0.1428619217E+00   -0.3069858757E-05   -0.2933409557E-02   -0.1607701127E+00   -0.1251370095E-05    0.1141923865E-01   -0.2347721969E+00    0.3719477536E-05    0.6505222165E-01
   1.02500   0.00000   -0.1287921346E+00   -0.4150297940E-05   -0.1105930809E-01   -0.1437601508E+00   -0.2978485693E-05   -0.1482076428E-02   -0.1615548213E+00   -0.1226832673E-05    0.1297786659E-01   -0.2348595846E+00    0.3645745035E-05    0.6842257610E-01
   1.03500   0.00000   -0.1295991837E+00   -0.3992918606E-05   -0.9620093910E-02   -0.1445172173E+00   -0.2889644404E-05   -0.6154202874E-04   -0.1622044715E+00   -0.1204955739E-05    0.1448678765E-01   -0.2348228814E+00    0.3566411618E-05    0.7163855819E-01
   1.04500   0.00000   -0.1301305078E+00   -0.3819510775E-05   -0.8287195794E-02   -0.1450031748E+00   -0.2784362751E-05    0.1242982180E-02   -0.1625890348E+00   -0.1166713922E-05    0.1586178363E-01   -0.2345330438E+00    0.3500632740E-05    0.7461858904E-01
   1.05500   0.00000   -0.1302952723E+00   -0.3659069732E-05   -0.7145995578E-02   -0.1451269869E+00   -0.2691614576E-05    0.2346856750E-02   -0.1626173903E+00   -0.1141051058E-05    0.1701917050E-01   -0.2338998755E+00    0.3419536305E-05    0.7728163248E-01
   1.06500   0.00000   -0.1300227788E+00   -0.3495863679E-05   -0.6247768286E-02   -0.1448177577E+00   -0.2595629544E-05    0.3199515370E-02   -0.1622185502E+00   -0.1112148761E-05    0.1790931123E-01   -0.2328532410E+00    0.3339063163E-05    0.7958072722E-01
   1.07500   0.00000   -0.1292608042E+00   -0.3326974123E-05   -0.5637003461E-02   -0.1440230774E+00   -0.2493453779E-05    0.3757146315E-02   -0.1613400128E+00   -0.1077007408E-05    0.1848929982E-01   -0.2313414351E+00    0.3262337812E-05    0.8147567636E-01
   1.08500   0.00000   -0.1279854475E+00   -0.3170521660E-05   -0.5344028581E-02   -0.1427188685E+00   -0.2403191566E-05    0.3990057451E-02   -0.1599576065E+00   -0.1053705056E-05    0.1873031399E-01   -0.2293410225E+00    0.3171356749E-05    0.8294036626E-01
   1.09500   0.00000   -0.1261905722E+00   -0.3008297701E-05   -0.5362303219E-02   -0.1408988192E+00   -0.2306600694E-05    0.3905400637E-02   -0.1580649165E+00   -0.1023954988E-05    0.1864035610E-01   -0.2268462485E+00    0.3084531953E-05    0.8398553705E-01
   1.10500   0.00000   -0.1238941185E+00   -0.2846382569E-05   -0.5677833177E-02   -0.1385807004E+00   -0.2209731150E-05    0.3517762731E-02   -0.1556796068E+00   -0.9937654811E-06    0.1823484852E-01   -0.2238753735E+00    0.2995980723E-05    0.8462938340E-01
   1.11500   0.00000   -0.1211400621E+00   -0.2696478495E-05   -0.6249456162E-02   -0.1358083164E+00   -0.2124274731E-05    0.2868875031E-02   -0.1528453624E+00   -0.9748069614E-06    0.1755633628E-01   -0.2204725985E+00    0.2894105746E-05    0.8491723024E-01
   1.12500   0.00000   -0.1180115614E+00   -0.2535851731E-05   -0.7012339379E-02   -0.1326646524E+00   -0.2027464824E-05    0.2024122001E-02   -0.1496450389E+00   -0.9442681577E-06    0.1667100143E-01   -0.2167212164E+00    0.2801853379E-05    0.8491805694E-01
   1.13500   0.00000   -0.1146328498E+00   -0.2377772171E-05   -0.7911025824E-02   -0.1292737752E+00   -0.1932550899E-05    0.1039490348E-02   -0.1462025705E+00   -0.9153660825E-06    0.1563560742E-01   -0.2127455407E+00    0.2706119072E-05    0.8469142910E-01
   1.14500   0.00000   -0.1111352789E+00   -0.2229858568E-05   -0.8871099707E-02   -0.1257668623E+00   -0.1847142591E-05   -0.1010157536E-04   -0.1426489863E+00   -0.8956897449E-06    0.1452582182E-01   -0.2086768920E+00    0.2599392499E-05    0.8431579738E-01
   1.15500   0.00000   -0.1076654315E+00   -0.2065836524E-05   -0.9817454671E-02   -0.1222903151E+00   -0.1744936746E-05   -0.1049066675E-02   -0.1391305245E+00   -0.8588949775E-06    0.1341795796E-01   -0.2046617144E+00    0.2508152031E-05    0.8387024420E-01
   1.16500   0.00000   -0.1043774355E+00   -0.1905570448E-05   -0.1069789560E-01   -0.1189980765E+00   -0.1645784556E-05   -0.2024759777E-02   -0.1358009536E+00   -0.8248072627E-06    0.1236535463E-01   -0.2008539099E+00    0.2412676020E-05    0.8341083501E-01
   1.17500   0.00000   -0.1014127805E+00   -0.1750765770E-05   -0.1144889646E-01   -0.1160314407E+00   -0.1551385502E-05   -0.2873235555E-02   -0.1328013761E+00   -0.7951085045E-06    0.1143261774E-01   -0.1973946253E+00    0.2311359553E-05    0.8300485761E-01
   1.18500   0.00000   -0.9890959070E-01   -0.1577420501E-05   -0.1202292233E-01   -0.1135283330E+00   -0.1437711486E-05   -0.3546563497E-02   -0.1302695148E+00   -0.7457319717E-06    0.1066831218E-01   -0.1944215560E+00    0.2228404410E-05    0.8270352745E-01
   1.19500   0.00000   -0.9698719994E-01   -0.1406499858E-05   -0.1239902905E-01   -0.1116078883E+00   -0.1325722380E-05   -0.4023439894E-02   -0.1283242965E+00   -0.6976197006E-06    0.1009433659E-01   -0.1920535451E+00    0.2142958383E-05    0.8253132401E-01
   1.20500   0.00000   -0.9572791541E-01   -0.1236726605E-05   -0.1255108869E-01   -0.1103522101E+00   -0.1214133764E-05   -0.4277413374E-02   -0.1270476060E+00   -0.6494684545E-06    0.9737697288E-02   -0.1903723258E+00    0.2056409433E-05    0.8251775995E-01
   1.21500   0.00000   -0.9517720930E-01   -0.1048504493E-05   -0.1248508822E-01   -0.1098065738E+00   -0.1083330141E-05   -0.4314180194E-02   -0.1264845017E+00   -0.5816310255E-06    0.9593215596E-02   -0.1894227707E+00    0.1988528399E-05    0.8266008758E-01
   1.22500   0.00000   -0.9530200945E-01   -0.8624283880E-06   -0.1222641248E-01   -0.1099377152E+00   -0.9539066275E-06   -0.4158871736E-02   -0.1266015032E+00   -0.5146905862E-06    0.9636235631E-02   -0.1891711765E+00    0.1918810742E-05    0.8293599298E-01
   1.23500   0.00000   -0.9599379794E-01   -0.6754891737E-06   -0.1178873699E-01   -0.1106369236E+00   -0.8228445966E-06   -0.3824940411E-02   -0.1272896776E+00   -0.4456074577E-06    0.9853745156E-02   -0.1895083365E+00    0.1850390093E-05    0.8333473223E-01
   1.24500   0.00000   -0.9712809037E-01   -0.4758222306E-06   -0.1121462829E-01   -0.1117795366E+00   -0.6782680465E-06   -0.3354757748E-02   -0.1284241518E+00   -0.3624821953E-06    0.1020377932E-01   -0.1903090952E+00    0.1795272950E-05    0.8381653489E-01
   1.25500   0.00000   -0.9854114751E-01   -0.2747260906E-06   -0.1055265965E-01   -0.1132016514E+00   -0.5314815477E-06   -0.2796732038E-02   -0.1298408231E+00   -0.2766136259E-06    0.1063830097E-01   -0.1914090607E+00    0.1742226098E-05    0.8433547644E-01
   1.26500   0.00000   -0.1000453563E+00   -0.7498467412E-07   -0.9838554267E-02   -0.1147155053E+00   -0.3852575561E-06   -0.2186439613E-02   -0.1313517398E+00   -0.1907514888E-06    0.1112208105E-01   -0.1926199872E+00    0.1688600629E-05    0.8485838383E-01
   1.27500   0.00000   -0.1014655267E+00    0.1285478451E-06   -0.9130905057E-02   -0.1161457795E+00   -0.2344447745E-06   -0.1582348336E-02   -0.1327814124E+00   -0.9972749438E-07    0.1159697131E-01   -0.1937661041E+00    0.1639658273E-05    0.8532909803E-01
   1.28500   0.00000   -0.1026198924E+00    0.3392225861E-06   -0.8479930177E-02   -0.1173105923E+00   -0.7570199065E-07   -0.1034574737E-02   -0.1339477993E+00   -0.1990959696E-09    0.1201314552E-01   -0.1946650843E+00    0.1598797457E-05    0.8569970976E-01
   1.29500   0.00000   -0.1033396316E+00    0.5444081333E-06   -0.7920260067E-02   -0.1180410206E+00    0.7835182919E-07   -0.5776553396E-03   -0.1346818292E+00    0.9523794795E-07    0.1233634379E-01   -0.1951475720E+00    0.1553525786E-05    0.8593783817E-01
   1.30500   0.00000   -0.1034966543E+00    0.7414842151E-06   -0.7501260382E-02   -0.1182088933E+00    0.2250962734E-06   -0.2608705035E-03   -0.1348552013E+00    0.1839740822E-06    0.1251754771E-01   -0.1950850008E+00    0.1501314204E-05    0.8599630167E-01
   1.31500   0.00000   -0.1030014558E+00    0.9570908162E-06   -0.7249447205E-02   -0.1177246350E+00    0.3911629692E-06   -0.1106528423E-03   -0.1343782194E+00    0.2926430979E-06    0.1253057880E-01   -0.1943874060E+00    0.1468853520E-05    0.8585072937E-01
   1.32500   0.00000   -0.1018445224E+00    0.1158608438E-05   -0.7176766719E-02   -0.1165786729E+00    0.5439416351E-06   -0.1388646471E-03   -0.1332412003E+00    0.3886541215E-06    0.1236382310E-01   -0.1930448389E+00    0.1423647928E-05    0.8549128873E-01
   1.33500   0.00000   -0.1000971755E+00    0.1345955771E-05   -0.7306929951E-02   -0.1148422855E+00    0.6833470445E-06   -0.3691409302E-03   -0.1315153277E+00    0.4719283814E-06    0.1199387981E-01   -0.1911282321E+00    0.1365688914E-05    0.8489631345E-01
   1.34500   0.00000   -0.9785225437E-01    0.1561943872E-05   -0.7637921169E-02   -0.1126082723E+00    0.8521824408E-06   -0.7993874937E-03   -0.1292933078E+00    0.5852710758E-06    0.1142307380E-01   -0.1887300242E+00    0.1337837393E-05    0.8406984019E-01
