lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
  -3.98500   0.00000    0.7452201890E-02    0.1236912447E-08    0.6528683451E-02    0.8869227071E-02    0.1651442368E-08    0.6494896581E-02    0.1091635905E-01    0.2219442689E-08    0.6417043376E-02    0.2018938614E-01    0.4456839934E-08    0.5978289973E-02
  -3.97500   0.00000    0.7067945139E-02    0.1087096707E-08    0.6595055870E-02    0.8490835198E-02    0.1504073065E-08    0.6561295376E-02    0.1054554090E-01    0.2075079438E-08    0.6483405670E-02    0.1984489319E-01    0.4321658910E-08    0.6044902914E-02
  -3.96500   0.00000    0.6553966311E-02    0.9249892515E-09    0.6640442239E-02    0.7982752800E-02    0.1344430049E-08    0.6606707886E-02    0.1004506896E-01    0.1918462358E-08    0.6528781850E-02    0.1937084474E-01    0.4174271428E-08    0.6090540011E-02
  -3.95500   0.00000    0.5920465574E-02    0.7537945530E-09    0.6663647879E-02    0.7355180464E-02    0.1175717835E-08    0.6629939233E-02    0.9425144211E-02    0.1752795971E-08    0.6551976847E-02    0.1877744270E-01    0.4017881807E-08    0.6114005875E-02
  -3.94500   0.00000    0.5185702777E-02    0.5777624463E-09    0.6663530467E-02    0.6626378514E-02    0.1002186490E-08    0.6629846997E-02    0.8704027475E-02    0.1582330583E-08    0.6551848161E-02    0.1808294891E-01    0.3856740855E-08    0.6114157951E-02
  -3.93500   0.00000    0.4375338021E-02    0.4021577973E-09    0.6639053123E-02    0.5822007559E-02    0.8291012009E-09    0.6605394323E-02    0.7907379867E-02    0.1412331725E-08    0.6527358968E-02    0.1731302560E-01    0.3696114948E-08    0.6089959648E-02
  -3.92500   0.00000    0.3520780129E-02    0.2328053407E-09    0.6589282773E-02    0.4973476956E-02    0.6622866962E-09    0.6555648217E-02    0.7066611282E-02    0.1248624041E-08    0.6477576367E-02    0.1649908383E-01    0.3541828091E-08    0.6040478440E-02
  -3.91500   0.00000    0.2658793254E-02    0.7574045176E-10    0.6513440323E-02    0.4117551389E-02    0.5077788527E-09    0.6479829763E-02    0.6218486942E-02    0.1097243974E-08    0.6401721636E-02    0.1567788998E-01    0.3399918295E-08    0.5964936226E-02
  -3.90500   0.00000    0.1830256039E-02   -0.6252106835E-10    0.6410907391E-02    0.3295110022E-02    0.3720936492E-09    0.6377320846E-02    0.5403886530E-02    0.9647076413E-09    0.6299176939E-02    0.1489032488E-01    0.3276901740E-08    0.5862716007E-02
  -3.89500   0.00000    0.1079648598E-02   -0.1760546350E-09    0.6281247907E-02    0.2550633461E-02    0.2611560511E-09    0.6247685758E-02    0.4667291150E-02    0.8569404134E-09    0.6169506946E-02    0.1418087069E-01    0.3178704798E-08    0.5733383528E-02
  -3.88500   0.00000    0.4539738766E-03   -0.2586274699E-09    0.6124240711E-02    0.1931125093E-02    0.1811990031E-09    0.6090703825E-02    0.4055704632E-02    0.7801753523E-09    0.6012491486E-02    0.1359653216E-01    0.3111560497E-08    0.5576719997E-02
  -3.87500   0.00000   -0.5887720353E-05   -0.3058095023E-09    0.5939921666E-02    0.1477465687E-02    0.1366529890E-09    0.5906411354E-02    0.3610008106E-02    0.7388433896E-09    0.5828167326E-02    0.1317819116E-01    0.3079900915E-08    0.5392763459E-02
  -3.86500   0.00000   -0.2732126634E-03   -0.3152250878E-09    0.5728703791E-02    0.1216378993E-02    0.1298937696E-09    0.5695221704E-02    0.3356925543E-02    0.7353203377E-09    0.5616948181E-02    0.1295257205E-01    0.3086101602E-08    0.5181928662E-02
  -3.85500   0.00000   -0.3382670446E-03   -0.2875899988E-09    0.5491509410E-02    0.1157599054E-02    0.1602060674E-09    0.5458057287E-02    0.3306191118E-02    0.7688914653E-09    0.5379756568E-02    0.1292940916E-01    0.3129449270E-08    0.4945138545E-02
  -3.84500   0.00000   -0.2063367029E-03   -0.2264506972E-09    0.5229889258E-02    0.1295840094E-02    0.2240435448E-09    0.5196468733E-02    0.3452519112E-02    0.8360105291E-09    0.5118143018E-02    0.1310341678E-01    0.3206397691E-08    0.4683943582E-02
  -3.83500   0.00000    0.1034958085E-03   -0.1375247299E-09    0.4946184380E-02    0.1612019636E-02    0.3156888367E-09    0.4912796698E-02    0.3776827117E-02    0.9309603384E-09    0.4834447815E-02    0.1345551248E-01    0.3311229976E-08    0.4400683327E-02
  -3.82500   0.00000    0.5616425736E-03   -0.2872520348E-10    0.4643550925E-02    0.2076549884E-02    0.4272289275E-09    0.4610196690E-02    0.4249527454E-02    0.1045827959E-08    0.4531825832E-02    0.1395610873E-01    0.3436033256E-08    0.4098511301E-02
  -3.81500   0.00000    0.1128784441E-02    0.9142209910E-10    0.4326117442E-02    0.2650111904E-02    0.5501381009E-09    0.4292796347E-02    0.4831301404E-02    0.1172087712E-08    0.4214403806E-02    0.1456588714E-01    0.3572281732E-08    0.3781552236E-02
  -3.80500   0.00000    0.1758312167E-02    0.2127429085E-09    0.3998969356E-02    0.3286096826E-02    0.6742421534E-09    0.3965679850E-02    0.5475540461E-02    0.1299565455E-08    0.3887264675E-02    0.1523823994E-01    0.3709801289E-08    0.3454886251E-02
  -3.79500   0.00000    0.2397200921E-02    0.3258798195E-09    0.3668241810E-02    0.3931480347E-02    0.7901838520E-09    0.3634980830E-02    0.6129220852E-02    0.1418904123E-08    0.3556540564E-02    0.1592014445E-01    0.3839235159E-08    0.3124642009E-02
  -3.78500   0.00000    0.2987634737E-02    0.4206356652E-09    0.3341133409E-02    0.4528447267E-02    0.8877661529E-09    0.3307895998E-02    0.6734528137E-02    0.1519906786E-08    0.3229426288E-02    0.1655378791E-01    0.3950386562E-08    0.2798009924E-02
  -3.77500   0.00000    0.3476773724E-02    0.4891205932E-09    0.3025601893E-02    0.5024158663E-02    0.9590993368E-09    0.2992381065E-02    0.7238624364E-02    0.1594683829E-08    0.2913875532E-02    0.1708633454E-01    0.4035365909E-08    0.2482938963E-02
  -3.76500   0.00000    0.3825618143E-02    0.5256779697E-09    0.2730098354E-02    0.5379616033E-02    0.9985270460E-09    0.2696885026E-02    0.7602512267E-02    0.1637579162E-08    0.2618335189E-02    0.1747878989E-01    0.4088517616E-08    0.2187871125E-02
  -3.75500   0.00000    0.4012575323E-02    0.5280847488E-09    0.2462685124E-02    0.5573228121E-02    0.1003826553E-08    0.2429468141E-02    0.7804602013E-02    0.1646370367E-08    0.2350863453E-02    0.1770956738E-01    0.4107619897E-08    0.1920859795E-02
  -3.74500   0.00000    0.4031503932E-02    0.4977196368E-09    0.2230716359E-02    0.5598855151E-02    0.9763770925E-09    0.2197482596E-02    0.7838755380E-02    0.1622437212E-08    0.2118810538E-02    0.1777253237E-01    0.4094053698E-08    0.1689250615E-02
  -3.73500   0.00000    0.3890407842E-02    0.4383596262E-09    0.2039846762E-02    0.5464502534E-02    0.9199560644E-09    0.2006581372E-02    0.7712979327E-02    0.1569557454E-08    0.1927827708E-02    0.1767569537E-01    0.4051597316E-08    0.1498690895E-02
  -3.72500   0.00000    0.3607718351E-02    0.3569241313E-09    0.1893890008E-02    0.5188603001E-02    0.8414836913E-09    0.1860576824E-02    0.7445708013E-02    0.1494652143E-08    0.1781726004E-02    0.1743749381E-01    0.3987173756E-08    0.1352988707E-02
  -3.71500   0.00000    0.3211436252E-02    0.2610239748E-09    0.1794023770E-02    0.4799158613E-02    0.7485715182E-09    0.1760645655E-02    0.7064944772E-02    0.1405333549E-08    0.1681681173E-02    0.1708593391E-01    0.3908396945E-08    0.1253317691E-02
  -3.70500   0.00000    0.2736475925E-02    0.1603327004E-09    0.1738610717E-02    0.4331084766E-02    0.6508937810E-09    0.1705150023E-02    0.6605606009E-02    0.1311276579E-08    0.1626054872E-02    0.1665593431E-01    0.3824943187E-08    0.1198038511E-02
  -3.69500   0.00000    0.2223778202E-02    0.6379861835E-10    0.1722908208E-02    0.3825323064E-02    0.5573994161E-09    0.1689347139E-02    0.6108634099E-02    0.1221430777E-08    0.1610104189E-02    0.1618843905E-01    0.3745763298E-08    0.1182408169E-02
  -3.68500   0.00000    0.1718923385E-02   -0.1889969117E-10    0.1738688972E-02    0.3327454244E-02    0.4777675770E-09    0.1705010034E-02    0.5619610200E-02    0.1145475834E-08    0.1625602471E-02    0.1572903011E-01    0.3680537998E-08    0.1198201007E-02
  -3.67500   0.00000    0.1264932919E-02   -0.8003113739E-10    0.1775032752E-02    0.2880499941E-02    0.4197300395E-09    0.1741219031E-02    0.5181556124E-02    0.1091144245E-08    0.1661630650E-02    0.1532072950E-01    0.3637001550E-08    0.1234499657E-02
  -3.66500   0.00000    0.8961126552E-03   -0.1136267963E-09    0.1818419412E-02    0.2518765952E-02    0.3892559439E-09    0.1784454702E-02    0.4828777605E-02    0.1064405298E-08    0.1704670028E-02    0.1499784260E-01    0.3621123190E-08    0.1277787422E-02
  -3.65500   0.00000    0.6351403938E-03   -0.1162289641E-09    0.1854662658E-02    0.2264929880E-02    0.3898035380E-09    0.1820531649E-02    0.4583952026E-02    0.1068717842E-08    0.1740536133E-02    0.1478304604E-01    0.3636363356E-08    0.1313882309E-02
  -3.64500   0.00000    0.4944206776E-03   -0.8738306557E-10    0.1869327327E-02    0.2131395960E-02    0.4218273561E-09    0.1835015721E-02    0.4459483300E-02    0.1104536300E-08    0.1754795852E-02    0.1468874271E-01    0.3683175792E-08    0.1328353962E-02
  -3.63500   0.00000    0.4768070088E-03   -0.2830209785E-10    0.1849767346E-02    0.2121017321E-02    0.4841144831E-09    0.1815262178E-02    0.4458224159E-02    0.1170647800E-08    0.1734805808E-02    0.1471778415E-01    0.3760347457E-08    0.1308562556E-02
  -3.62500   0.00000    0.5783375530E-03    0.5716309649E-10    0.1785578232E-02    0.2229831760E-02    0.5728141126E-09    0.1750868150E-02    0.4576212015E-02    0.1263201558E-08    0.1670164778E-02    0.1486620660E-01    0.3864027481E-08    0.1244111109E-02
  -3.61500   0.00000    0.7888397175E-03    0.1644842820E-09    0.1670027873E-02    0.2447666332E-02    0.6833981497E-09    0.1635103547E-02    0.4803273548E-02    0.1377669636E-08    0.1554144733E-02    0.1512383560E-01    0.3989688260E-08    0.1128276839E-02
  -3.60500   0.00000    0.1093757831E-02    0.2874684788E-09    0.1500730918E-02    0.2759965107E-02    0.8096734434E-09    0.1465585521E-02    0.5124852548E-02    0.1507858646E-08    0.1384365366E-02    0.1547611401E-01    0.4131135445E-08    0.9586858534E-03
  -3.59500   0.00000    0.1474818146E-02    0.4200871763E-09    0.1279975329E-02    0.3148454160E-02    0.9456115939E-09    0.1244604982E-02    0.5522674896E-02    0.1647740318E-08    0.1163120579E-02    0.1590476697E-01    0.4282341062E-08    0.7376395736E-03
  -3.58500   0.00000    0.1910589458E-02    0.5559963202E-09    0.1015653640E-02    0.3591702238E-02    0.1084868285E-08    0.9800580659E-03    0.5975309267E-02    0.1790969976E-08    0.8983101583E-03    0.1638836275E-01    0.4436959050E-08    0.4730468930E-03
  -3.57500   0.00000    0.2378767915E-02    0.6895400948E-09    0.7199672664E-03    0.4067405447E-02    0.1221787855E-08    0.6841503863E-03    0.6460451707E-02    0.1931892124E-08    0.6021439720E-03    0.1690459697E-01    0.4589334240E-08    0.1771282553E-03
  -3.56500   0.00000    0.2857491321E-02    0.8156755594E-09    0.4096273360E-03    0.4553701439E-02    0.1351327501E-08    0.3735981915E-03    0.6956239694E-02    0.2065464073E-08    0.2913434496E-03    0.1743160644E-01    0.4734424023E-08   -0.1333820798E-03
  -3.55500   0.00000    0.3326554627E-02    0.9299314231E-09    0.1032202509E-03    0.5030384827E-02    0.1469016318E-08    0.6699378886E-04    0.7442467480E-02    0.2187215303E-08   -0.1549312808E-04    0.1794918424E-01    0.4867758681E-08   -0.4398710772E-03
  -3.54500   0.00000    0.3767019604E-02    0.1028958904E-08   -0.1793478099E-03    0.5478516906E-02    0.1571505640E-08   -0.2157502202E-03    0.7900195857E-02    0.2293797207E-08   -0.2984466645E-03    0.1843838969E-01    0.4985989397E-08   -0.7224036170E-03
  -3.53500   0.00000    0.4161754810E-02    0.1109363565E-08   -0.4194853829E-03    0.5880965965E-02    0.1655401120E-08   -0.4560365841E-03    0.8312292822E-02    0.2381815490E-08   -0.5389140514E-03    0.1888208979E-01    0.5085721733E-08   -0.9623621081E-03
  -3.52500   0.00000    0.4494790073E-02    0.1168427347E-08   -0.6008541060E-03    0.6221761871E-02    0.1717984635E-08   -0.6375223483E-03    0.8662788255E-02    0.2448551969E-08   -0.7205476818E-03    0.1926431415E-01    0.5164237256E-08   -0.1143387374E-02
  -3.51500   0.00000    0.4751303267E-02    0.1203850254E-08   -0.7110317871E-03    0.6486082950E-02    0.1756956009E-08   -0.7477822180E-03    0.8936860910E-02    0.2491706214E-08   -0.8309191099E-03    0.1957024228E-01    0.5219234520E-08   -0.1253043029E-02
  -3.50500   0.00000    0.4917286062E-02    0.1214303789E-08   -0.7427157064E-03    0.6659921724E-02    0.1770986745E-08   -0.7795121604E-03    0.9120504146E-02    0.2509949690E-08   -0.8627229542E-03    0.1978586927E-01    0.5249384609E-08   -0.1284020116E-02
  -3.49500   0.00000    0.4979311640E-02    0.1199041714E-08   -0.6939564184E-03    0.6729852615E-02    0.1759330884E-08   -0.7307630667E-03    0.9200293605E-02    0.2502536700E-08   -0.8140104194E-03    0.1989777342E-01    0.5253942287E-08   -0.1234370286E-02
  -3.48500   0.00000    0.4925040892E-02    0.1157367778E-08   -0.5694161437E-03    0.6683538231E-02    0.1721292527E-08   -0.6061996056E-03    0.9163893597E-02    0.2468771688E-08   -0.6894486141E-03    0.1989362283E-01    0.5232212663E-08   -0.1108766242E-02
  -3.47500   0.00000    0.4746807145E-02    0.1089767169E-08   -0.3789167008E-03    0.6513314162E-02    0.1657357202E-08   -0.4156479486E-03    0.9003641962E-02    0.2409140465E-08   -0.4988680693E-03    0.1976576050E-01    0.5184681854E-08   -0.9170487534E-03
  -3.46500   0.00000    0.4445803603E-02    0.9976299072E-09   -0.1377357214E-03    0.6220376695E-02    0.1568915402E-08   -0.1743923618E-03    0.8720738066E-02    0.2325033970E-08   -0.2575597087E-03    0.1951539293E-01    0.5112741643E-08   -0.6745245431E-03
  -3.45500   0.00000    0.4033084766E-02    0.8845776426E-09    0.1359773083E-03    0.5815784268E-02    0.1459589062E-08    0.9940883276E-04    0.8326244278E-02    0.2220074365E-08    0.1630927124E-04    0.1915359169E-01    0.5020014370E-08   -0.3993819691E-03
  -3.44500   0.00000    0.3529089394E-02    0.7555807705E-09    0.4218611447E-03    0.5319980200E-02    0.1334349471E-08    0.3853839742E-03    0.7840608479E-02    0.2099233825E-08    0.3023567415E-03    0.1870081538E-01    0.4911474162E-08   -0.1120281749E-03
  -3.43500   0.00000    0.2961676869E-02    0.6181618117E-09    0.6995851622E-03    0.4760828071E-02    0.1200720420E-08    0.6631922477E-03    0.7291698449E-02    0.1970037407E-08    0.5802316500E-03    0.1818494159E-01    0.4794648979E-08    0.1671613404E-03
  -3.42500   0.00000    0.2364328420E-02    0.4816825119E-09    0.9500683232E-03    0.4171812514E-02    0.1068065761E-08    0.9137437132E-03    0.6713002213E-02    0.1841851007E-08    0.8308351173E-03    0.1763946624E-01    0.4678909159E-08    0.4190664002E-03
  -3.41500   0.00000    0.1775345265E-02    0.3560930419E-09    0.1156887158E-02    0.3591237073E-02    0.9463378082E-09    0.1120607724E-02    0.6142825624E-02    0.1724629099E-08    0.1037729297E-02    0.1710270040E-01    0.4574214315E-08    0.6272320826E-03
  -3.40500   0.00000    0.1236517925E-02    0.2512100333E-09    0.1307721483E-02    0.3060893392E-02    0.8453551263E-09    0.1271459020E-02    0.5622961418E-02    0.1628192158E-08    0.1188583844E-02    0.1661643910E-01    0.4490389217E-08    0.7793160997E-03
  -3.39500   0.00000    0.7927420299E-03    0.1759520776E-09    0.1394527132E-02    0.2625677095E-02    0.7740376837E-09    0.1358250305E-02    0.5198305178E-02    0.1561461503E-08    0.1275348343E-02    0.1622557746E-01    0.4436358173E-08    0.8672608561E-03
  -3.38500   0.00000    0.4905206811E-03    0.1393980644E-09    0.1414702006E-02    0.2332089864E-02    0.7414655966E-09    0.1378378774E-02    0.4915357118E-02    0.1533518436E-08    0.1295419312E-02    0.1597661175E-01    0.4421205012E-08    0.8884616116E-03
  -3.37500   0.00000    0.3691016920E-03    0.1477457074E-09    0.1369991175E-02    0.2219376703E-02    0.7538374699E-09    0.1333590964E-02    0.4813359371E-02    0.1550562436E-08    0.1250544797E-02    0.1590877679E-01    0.4451131068E-08    0.8446704653E-03
  -3.36500   0.00000    0.4515943863E-03    0.2051196920E-09    0.1266698149E-02    0.2310642327E-02    0.8152784891E-09    0.1230194267E-02    0.4915411969E-02    0.1616719147E-08    0.1147036139E-02    0.1604516085E-01    0.4530262798E-08    0.7422087209E-03
  -3.35500   0.00000    0.7418632891E-03    0.3105451176E-09    0.1113925272E-02    0.2609744855E-02    0.9248140820E-09    0.1077297292E-02    0.5225366537E-02    0.1731014269E-08    0.9940082928E-03    0.1638959943E-01    0.4657626154E-08    0.5902071231E-03
  -3.34500   0.00000    0.1225344728E-02    0.4597115810E-09    0.9231132991E-03    0.3102112888E-02    0.1078133568E-08    0.8863488281E-03    0.5728643845E-02    0.1889136837E-08    0.8029181837E-03    0.1692749393E-01    0.4828909345E-08    0.4001427224E-03
  -3.33500   0.00000    0.1871955943E-02    0.6432439247E-09    0.7073006225E-03    0.3757656320E-02    0.1265860326E-08    0.6703955883E-03    0.6395146345E-02    0.2081708639E-08    0.5868209417E-03    0.1762872835E-01    0.5034729685E-08    0.1850914774E-03
  -3.32500   0.00000    0.2639866999E-02    0.8481137050E-09    0.4801613102E-03    0.4534539115E-02    0.1474962716E-08    0.4431192784E-03    0.7183031805E-02    0.2295694788E-08    0.3594060067E-03    0.1845144501E-01    0.5262044212E-08   -0.4123799443E-04
  -3.31500   0.00000    0.3477079976E-02    0.1059098950E-08    0.2553490360E-03    0.5380758985E-02    0.1690215626E-08    0.2181801606E-03    0.8040293488E-02    0.2515866922E-08    0.1343403175E-03    0.1934362598E-01    0.5495616241E-08   -0.2651621293E-03
  -3.30500   0.00000    0.4324114010E-02    0.1260336995E-08    0.4521282167E-04    0.6236832701E-02    0.1895753473E-08    0.7932513116E-05    0.8907445739E-02    0.2726356456E-08   -0.7601651363E-04    0.2024577926E-01    0.5719569510E-08   -0.4743079338E-03
  -3.29500   0.00000    0.5115035450E-02    0.1436485564E-08   -0.1393217419E-03    0.7036826133E-02    0.2076231912E-08   -0.1766940586E-03    0.9718553892E-02    0.2911816890E-08   -0.2607307976E-03    0.2109196845E-01    0.5918551927E-08   -0.6577313605E-03
  -3.28500   0.00000    0.5779597139E-02    0.1571902846E-08   -0.2894691879E-03    0.7710493981E-02    0.2216007188E-08   -0.3269115902E-03    0.1040337447E-01    0.3056602424E-08   -0.4110120149E-03    0.2181195401E-01    0.6076912241E-08   -0.8066352279E-03
  -3.27500   0.00000    0.6255285249E-02    0.1654721937E-08   -0.3982160992E-03    0.8195326488E-02    0.2303211485E-08   -0.4357054714E-03    0.1089940175E-01    0.3148844287E-08   -0.5198443133E-03    0.2234323960E-01    0.6182779080E-08   -0.9140001947E-03
