lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
  -3.98500   0.00000    0.7526284358E-02    0.1244449740E-08    0.6486128539E-02    0.8980740312E-02    0.1664426061E-08    0.6429562485E-02    0.1108272338E-01    0.2242511563E-08    0.6307232024E-02    0.2072496346E-01    0.4565863302E-08    0.5245742291E-02
  -3.97500   0.00000    0.7141925785E-02    0.1094574759E-08    0.6552388656E-02    0.8602294399E-02    0.1517006929E-08    0.6495784619E-02    0.1071187205E-01    0.2098111938E-08    0.6373303992E-02    0.2038001158E-01    0.4430677247E-08    0.5311187721E-02
  -3.96500   0.00000    0.6627834896E-02    0.9324017212E-09    0.6597639906E-02    0.8094147840E-02    0.1357307771E-08    0.6540997321E-02    0.1021135676E-01    0.1941452202E-08    0.6418366077E-02    0.1990549339E-01    0.4283278588E-08    0.5355627882E-02
  -3.95500   0.00000    0.5994216247E-02    0.7611350105E-09    0.6620688937E-02    0.7466505608E-02    0.1188533011E-08    0.6564007036E-02    0.9591382910E-02    0.1775736789E-08    0.6441224525E-02    0.1931161519E-01    0.4126871540E-08    0.5377868642E-02
  -3.94500   0.00000    0.5259334872E-02    0.5850252500E-09    0.6620396738E-02    0.6737633216E-02    0.1014933507E-08    0.6563674656E-02    0.8870216486E-02    0.1605216793E-08    0.6440740142E-02    0.1861664403E-01    0.3965707709E-08    0.5376770694E-02
  -3.93500   0.00000    0.4448856422E-02    0.4093385017E-09    0.6595731753E-02    0.5933196823E-02    0.8417756424E-09    0.6538968646E-02    0.8073524160E-02    0.1435158943E-08    0.6415881420E-02    0.1784624767E-01    0.3805054690E-08    0.5351302698E-02
  -3.92500   0.00000    0.3594195371E-02    0.2399011739E-09    0.6545767876E-02    0.5084611437E-02    0.6748858184E-09    0.6488962977E-02    0.7232721478E-02    0.1271389551E-08    0.6365722417E-02    0.1703184285E-01    0.3650738118E-08    0.5300539025E-02
  -3.91500   0.00000    0.2732121271E-02    0.8275046941E-10    0.6469734676E-02    0.4228647147E-02    0.5203017412E-09    0.6412887394E-02    0.6384579062E-02    0.1119946894E-08    0.6289493065E-02    0.1621020136E-01    0.3508797877E-08    0.5223710166E-02
  -3.90500   0.00000    0.1903517703E-02   -0.5559573567E-10    0.6367023867E-02    0.3406188053E-02    0.3845414644E-09    0.6310133873E-02    0.5569981536E-02    0.9873491624E-09    0.6186585614E-02    0.1542220894E-01    0.3385752209E-08    0.5120209143E-02
  -3.89500   0.00000    0.1152869056E-02   -0.1692109093E-09    0.6237210844E-02    0.2661719040E-02    0.2735319021E-09    0.6180278171E-02    0.4833414280E-02    0.8795236768E-09    0.6056576193E-02    0.1471235205E-01    0.3287529452E-08    0.4989613091E-02
  -3.88500   0.00000    0.5271816064E-03   -0.2518602406E-09    0.6080087096E-02    0.2042246828E-02    0.1935080317E-09    0.6023112259E-02    0.4221884457E-02    0.8027055302E-09    0.5899257270E-02    0.1412763879E-01    0.3220364650E-08    0.4831715792E-02
  -3.87500   0.00000    0.6733747220E-04   -0.2991118691E-09    0.5895700012E-02    0.1588653899E-02    0.1489021278E-09    0.5838683966E-02    0.3776274912E-02    0.7613274465E-09    0.5714677126E-02    0.1370895274E-01    0.3188691695E-08    0.4646566735E-02
  -3.86500   0.00000   -0.1999405889E-03   -0.3085881096E-09    0.5684470962E-02    0.1327663231E-02    0.1420919923E-09    0.5627414999E-02    0.3523308843E-02    0.7577672765E-09    0.5503257820E-02    0.1348301750E-01    0.3194888151E-08    0.4434588943E-02
  -3.85500   0.00000   -0.2649214569E-03   -0.2810027531E-09    0.5447326258E-02    0.1269006080E-02    0.1723643317E-09    0.5390231759E-02    0.3472717637E-02    0.7913122752E-09    0.5265925849E-02    0.1345956462E-01    0.3238242752E-08    0.4196709267E-02
  -3.84500   0.00000   -0.1328954163E-03   -0.2199019675E-09    0.5185816609E-02    0.1407392224E-02    0.2361731016E-09    0.5128684840E-02    0.3619211132E-02    0.8584164921E-09    0.5004231706E-02    0.1363330394E-01    0.3315209555E-08    0.3934478071E-02
  -3.83500   0.00000    0.1770498511E-03   -0.1310037138E-09    0.4902278752E-02    0.1723734054E-02    0.3278005218E-09    0.4845110594E-02    0.3943701788E-02    0.9533623222E-09    0.4720511363E-02    0.1398514794E-01    0.3420071264E-08    0.3650230527E-02
  -3.82500   0.00000    0.6353211267E-03   -0.2222267704E-10    0.4599860974E-02    0.2188438473E-02    0.4393319979E-09    0.4542656661E-02    0.4416596624E-02    0.1068235253E-08    0.4417911819E-02    0.1448550376E-01    0.3544913439E-08    0.3347112212E-02
  -3.81500   0.00000    0.1202594453E-02    0.9791361063E-10    0.4282680177E-02    0.2762181739E-02    0.5622400644E-09    0.4225439030E-02    0.4998572109E-02    0.1194507857E-08    0.4100548157E-02    0.1509504824E-01    0.3681208529E-08    0.3029236132E-02
  -3.80500   0.00000    0.1832256809E-02    0.2192284896E-09    0.3955806816E-02    0.3398351202E-02    0.6863481264E-09    0.3898526909E-02    0.5643015962E-02    0.1322003598E-08    0.3773488337E-02    0.1576716982E-01    0.3818780035E-08    0.2701667361E-02
  -3.79500   0.00000    0.2471280818E-02    0.3323625159E-09    0.3625357854E-02    0.4043920014E-02    0.8022969125E-09    0.3568035747E-02    0.6296901860E-02    0.1441363375E-08    0.3442846297E-02    0.1644884330E-01    0.3948269163E-08    0.2370516304E-02
  -3.78500   0.00000    0.3061849764E-02    0.4271163381E-09    0.3298510675E-02    0.4641072222E-02    0.8998871935E-09    0.3241141032E-02    0.6902414611E-02    0.1542388072E-08    0.3115795623E-02    0.1708225516E-01    0.4059476955E-08    0.2042952077E-02
  -3.77500   0.00000    0.3551124524E-02    0.4955985582E-09    0.2983202102E-02    0.5136969672E-02    0.9712277034E-09    0.2925777557E-02    0.7406717029E-02    0.1617186525E-08    0.2800269078E-02    0.1761457039E-01    0.4144512272E-08    0.1726902655E-02
  -3.76500   0.00000    0.3900108028E-02    0.5321514504E-09    0.2687865276E-02    0.5492616529E-02    0.1010660992E-08    0.2630376359E-02    0.7770814516E-02    0.1660101553E-08    0.2504695594E-02    0.1800679723E-01    0.4197718447E-08    0.1430792010E-02
  -3.75500   0.00000    0.4087211183E-02    0.5345515563E-09    0.2420549654E-02    0.5686425120E-02    0.1015963919E-08    0.2362984826E-02    0.7973120818E-02    0.1668910324E-08    0.2237120484E-02    0.1823735267E-01    0.4216873285E-08    0.1162660575E-02
  -3.74500   0.00000    0.4106296902E-02    0.5041783327E-09    0.2188601297E-02    0.5712259912E-02    0.9885164693E-09    0.2130947045E-02    0.8007501957E-02    0.1644993357E-08    0.2004885860E-02    0.1830010633E-01    0.4203358499E-08    0.9298458183E-03
  -3.73500   0.00000    0.3965372811E-02    0.4448100144E-09    0.1997672362E-02    0.5578130076E-02    0.9320972857E-09    0.1939913447E-02    0.7881968648E-02    0.1592129651E-08    0.1813640431E-02    0.1820307247E-01    0.4160953608E-08    0.7379924234E-03
  -3.72500   0.00000    0.3682872982E-02    0.3633681649E-09    0.1851578732E-02    0.5302471113E-02    0.8536287414E-09    0.1793698591E-02    0.7614957824E-02    0.1517242406E-08    0.1667197439E-02    0.1796469132E-01    0.4096583789E-08    0.5909105856E-03
  -3.71500   0.00000    0.3286799303E-02    0.2674655170E-09    0.1751505585E-02    0.4913286186E-02    0.7607242913E-09    0.1693486686E-02    0.7234473919E-02    0.1427945804E-08    0.1566740127E-02    0.1761297018E-01    0.4017864888E-08    0.4897813645E-03
  -3.70500   0.00000    0.2812064993E-02    0.1667779230E-09    0.1695827997E-02    0.4445489529E-02    0.6630604809E-09    0.1637652291E-02    0.6775432178E-02    0.1333917059E-08    0.1510642549E-02    0.1718282655E-01    0.3934475519E-08    0.4329777415E-03
  -3.69500   0.00000    0.2299607418E-02    0.7025512018E-10    0.1679820542E-02    0.3940019283E-02    0.5695876739E-09    0.1621469829E-02    0.6278771512E-02    0.1244107143E-08    0.1494178998E-02    0.1671520101E-01    0.3855367926E-08    0.4157738378E-03
  -3.68500   0.00000    0.1795000591E-02   -0.1242304622E-10    0.1695278028E-02    0.3442449896E-02    0.4899862894E-09    0.1636734407E-02    0.5790066794E-02    0.1168197016E-08    0.1509144890E-02    0.1625566927E-01    0.3790224091E-08    0.4299659814E-03
  -3.67500   0.00000    0.1341258559E-02   -0.7352553983E-10    0.1731303519E-02    0.2995795604E-02    0.4319880494E-09    0.1672549665E-02    0.5352332437E-02    0.1113919119E-08    0.1544644465E-02    0.1584724595E-01    0.3746778252E-08    0.4646600197E-03
  -3.66500   0.00000    0.9726795149E-03   -0.1070850492E-09    0.1774398982E-02    0.2634354551E-02    0.4015604815E-09    0.1715418275E-02    0.4999866519E-02    0.1087241126E-08    0.1587181119E-02    0.1552422878E-01    0.3730998010E-08    0.5063612617E-03
  -3.65500   0.00000    0.7119347829E-03   -0.1096475252E-09    0.1810396285E-02    0.2380797859E-02    0.4021581805E-09    0.1751172998E-02    0.4755339948E-02    0.1091618239E-08    0.1622588528E-02    0.1530928792E-01    0.3746340199E-08    0.5409057659E-03
  -3.64500   0.00000    0.5714237140E-03   -0.8076178730E-10    0.1824874622E-02    0.2247524575E-02    0.4342322848E-09    0.1765394035E-02    0.4631151444E-02    0.1127501481E-08    0.1636447924E-02    0.1521482109E-01    0.3793255144E-08    0.5538774260E-03
  -3.63500   0.00000    0.5539966652E-03   -0.2164420727E-10    0.1805197188E-02    0.2237384679E-02    0.4965665043E-09    0.1745445909E-02    0.4630150594E-02    0.1193674604E-08    0.1616125184E-02    0.1524367671E-01    0.3870526432E-08    0.5326455678E-03
  -3.62500   0.00000    0.6556908575E-03    0.6385129044E-10    0.1740964202E-02    0.2346415028E-02    0.5853069504E-09    0.1680930449E-02    0.4748373865E-02    0.1286283745E-08    0.1551223773E-02    0.1539189008E-01    0.3974300122E-08    0.4668177937E-03
  -3.61500   0.00000    0.8663353998E-03    0.1711939752E-09    0.1625442866E-02    0.2564444376E-02    0.6959230333E-09    0.1565116876E-02    0.4975649638E-02    0.1400798472E-08    0.1435014961E-02    0.1564928845E-01    0.4100046143E-08    0.3496705126E-03
  -3.60500   0.00000    0.1171379283E-02    0.2941886831E-09    0.1456241795E-02    0.2876921454E-02    0.8222194174E-09    0.1395616298E-02    0.5297426361E-02    0.1531023209E-08    0.1265112385E-02    0.1600131936E-01    0.4241567954E-08    0.1788236654E-03
  -3.59500   0.00000    0.1552556275E-02    0.4268059343E-09    0.1235637652E-02    0.3265579858E-02    0.9581667335E-09    0.1174708323E-02    0.5695437432E-02    0.1670928718E-08    0.1043798635E-02    0.1642971550E-01    0.4392836638E-08   -0.4343276005E-04
  -3.58500   0.00000    0.1988445751E-02    0.5627012502E-09    0.9715059855E-03    0.3708998911E-02    0.1097420241E-08    0.9102720924E-03    0.6148262103E-02    0.1814169895E-08    0.7789564857E-03    0.1691305571E-01    0.4547505686E-08   -0.3092070006E-03
  -3.57500   0.00000    0.2456754665E-02    0.6962201511E-09    0.6760285568E-03    0.4184885528E-02    0.1234325614E-08    0.6144935591E-03    0.6633607227E-02    0.1955092580E-08    0.4827761305E-03    0.1742904645E-01    0.4699921292E-08   -0.6062984142E-03
  -3.56500   0.00000    0.2935629765E-02    0.8223233404E-09    0.3658956890E-03    0.4671386306E-02    0.1363843694E-08    0.3040681568E-03    0.7129619226E-02    0.2088657728E-08    0.1719581688E-03    0.1795583349E-01    0.4845044502E-08   -0.9179937046E-03
  -3.55500   0.00000    0.3404871511E-02    0.9365465897E-09    0.5967450071E-04    0.5148301369E-02    0.1481510639E-08   -0.2431100298E-05    0.7616097862E-02    0.2210401884E-08   -0.1349184287E-03    0.1847321544E-01    0.4978412684E-08   -0.1225699286E-02
  -3.54500   0.00000    0.3845543879E-02    0.1035546328E-08   -0.2227464917E-03    0.5596694215E-02    0.1583982996E-08   -0.2851092841E-03    0.8074106131E-02    0.2316981649E-08   -0.4179522562E-03    0.1896225383E-01    0.5096682225E-08   -0.1509497871E-02
  -3.53500   0.00000    0.4240514490E-02    0.1115932496E-08   -0.4627903984E-03    0.5999432199E-02    0.1667870792E-08   -0.5253837264E-03    0.8486511095E-02    0.2405007106E-08   -0.6585548057E-03    0.1940581475E-01    0.5196463074E-08   -0.1750786611E-02
  -3.52500   0.00000    0.4573809561E-02    0.1174989370E-08   -0.6441303111E-03    0.6340541576E-02    0.1730458246E-08   -0.7069229356E-03    0.8837339024E-02    0.2471762412E-08   -0.8403899487E-03    0.1978792423E-01    0.5275039167E-08   -0.1933217944E-02
  -3.51500   0.00000    0.4830600694E-02    0.1210418574E-08   -0.7543515039E-03    0.6605194398E-02    0.1769446797E-08   -0.8173090910E-03    0.9111762399E-02    0.2514948752E-08   -0.9510367263E-03    0.2009375551E-01    0.5330110666E-08   -0.2044363100E-02
  -3.50500   0.00000    0.4996870737E-02    0.1220892137E-08   -0.7861542720E-03    0.6779374369E-02    0.1783508476E-08   -0.8492411810E-03    0.9295765762E-02    0.2533238121E-08   -0.9831927893E-03    0.2030929487E-01    0.5360349197E-08   -0.2076916277E-02
  -3.49500   0.00000    0.5059181731E-02    0.1205663236E-08   -0.7375878113E-03    0.6849644769E-02    0.1771896741E-08   -0.8007687429E-03    0.9375913611E-02    0.2525884240E-08   -0.9349079971E-03    0.2042110948E-01    0.5365008958E-08   -0.2028927893E-02
  -3.48500   0.00000    0.5005181297E-02    0.1164034251E-08   -0.6133079008E-03    0.6803654932E-02    0.1733914323E-08   -0.6765500061E-03    0.9339856986E-02    0.2492190183E-08   -0.8108430254E-03    0.2041685420E-01    0.5343393711E-08   -0.1905064323E-02
  -3.47500   0.00000    0.4827190611E-02    0.1096487397E-08   -0.4231263720E-03    0.6633728299E-02    0.1670043776E-08   -0.4864011562E-03    0.9179921574E-02    0.2432638790E-08   -0.6208184226E-03    0.2028885988E-01    0.5295986604E-08   -0.1715156451E-02
  -3.46500   0.00000    0.4526394671E-02    0.1004407296E-08   -0.1823075091E-03    0.6341052952E-02    0.1581670196E-08   -0.2455931106E-03    0.8897298538E-02    0.2348615600E-08   -0.3801117650E-03    0.2003832481E-01    0.5224174035E-08   -0.1474497736E-02
  -3.45500   0.00000    0.4113845014E-02    0.8914062176E-09    0.9101408732E-04    0.5936684362E-02    0.1472406136E-08    0.2773069783E-04    0.8503047279E-02    0.2243733394E-08   -0.1068753586E-03    0.1967631762E-01    0.5131568959E-08   -0.1201261723E-02
  -3.44500   0.00000    0.3609982300E-02    0.7624481327E-09    0.3764933080E-03    0.5441067753E-02    0.1347216461E-08    0.3132147468E-03    0.8017617583E-02    0.2122957923E-08    0.1785248092E-03    0.1922329880E-01    0.5023139104E-08   -0.9158394843E-03
  -3.43500   0.00000    0.3042671445E-02    0.6250510451E-09    0.6538158098E-03    0.4882072240E-02    0.1213620444E-08    0.5905345083E-03    0.7468882759E-02    0.1993809729E-08    0.4557539762E-03    0.1870715150E-01    0.4906407930E-08   -0.6385903027E-03
  -3.42500   0.00000    0.2445401775E-02    0.4885757594E-09    0.9039163947E-03    0.4293190553E-02    0.1080980998E-08    0.8406158856E-03    0.6890338930E-02    0.1865653762E-08    0.7057291066E-03    0.1816137973E-01    0.4790744815E-08   -0.3886185936E-03
  -3.41500   0.00000    0.1856484584E-02    0.3629723964E-09    0.1110386322E-02    0.3712736314E-02    0.9592503836E-09    0.1047042964E-02    0.6320302025E-02    0.1748444448E-08    0.9120270839E-03    0.1762430467E-01    0.4686109344E-08   -0.1823646419E-03
  -3.40500   0.00000    0.1317721920E-02    0.2580592360E-09    0.1260918160E-02    0.3182512693E-02    0.8582488172E-09    0.1197503233E-02    0.5800576308E-02    0.1652003911E-08    0.1062330309E-02    0.1713773289E-01    0.4602327944E-08   -0.3215809571E-04
  -3.39500   0.00000    0.8740220501E-03    0.1827572606E-09    0.1347478494E-02    0.2747427955E-02    0.7868986570E-09    0.1283960149E-02    0.5376069998E-02    0.1585255858E-08    0.1148599112E-02    0.1674657217E-01    0.4548327322E-08    0.5395407593E-04
  -3.38500   0.00000    0.5719012875E-03    0.1461486556E-09    0.1367473210E-02    0.2453996992E-02    0.7542833147E-09    0.1303818887E-02    0.5093296523E-02    0.1557284886E-08    0.1168237978E-02    0.1649733202E-01    0.4533194605E-08    0.7337496955E-04
  -3.37500   0.00000    0.4506183913E-03    0.1544353663E-09    0.1322652071E-02    0.2341475757E-02    0.7666056280E-09    0.1258830673E-02    0.4991508964E-02    0.1574294707E-08    0.1122999630E-02    0.1642925824E-01    0.4563135383E-08    0.2786121518E-04
  -3.36500   0.00000    0.5332885605E-03    0.2117483073E-09    0.1219318765E-02    0.2432974838E-02    0.8279970111E-09    0.1155303067E-02    0.5093813228E-02    0.1640417194E-08    0.1019195560E-02    0.1656544503E-01    0.4642282352E-08   -0.7626589465E-04
  -3.35500   0.00000    0.8237764720E-03    0.3171221025E-09    0.1066571671E-02    0.2732352506E-02    0.9374924170E-09    0.1002340702E-02    0.5404061094E-02    0.1754687572E-08    0.8659367274E-03    0.1690972807E-01    0.4769670996E-08   -0.2298797860E-03
  -3.34500   0.00000    0.1307513391E-02    0.4662528531E-09    0.8758436601E-03    0.3225032298E-02    0.1090787670E-08    0.8113844733E-03    0.5907668268E-02    0.1912801385E-08    0.6746721398E-03    0.1744750374E-01    0.4940996070E-08   -0.4215115134E-03
  -3.33500   0.00000    0.1954408252E-02    0.6497690105E-09    0.6601615070E-03    0.3880915802E-02    0.1278509758E-08    0.5954694616E-03    0.6574528900E-02    0.2105384026E-08    0.4584452731E-03    0.1814864779E-01    0.5146878488E-08   -0.6380969655E-03
  -3.32500   0.00000    0.2722620972E-02    0.8546417035E-09    0.4331848043E-03    0.4658156829E-02    0.1487626613E-08    0.3682628845E-03    0.7362790609E-02    0.2319400184E-08    0.2309310573E-03    0.1897129244E-01    0.5374274911E-08   -0.8659422268E-03
  -3.31500   0.00000    0.3560142686E-02    0.1065647351E-08    0.2085501416E-03    0.5504742144E-02    0.1702911510E-08    0.1434079080E-03    0.8220435713E-02    0.2539619885E-08    0.5779314149E-05    0.1986340884E-01    0.5607947064E-08   -0.1091381040E-02
  -3.30500   0.00000    0.4407481609E-02    0.1266919870E-08   -0.1412111737E-05    0.6361177600E-02    0.1908495452E-08   -0.6675985407E-04    0.9087967636E-02    0.2750171131E-08   -0.2046690274E-03    0.2076549412E-01    0.5832015299E-08   -0.1302059280E-02
  -3.29500   0.00000    0.5198693601E-02    0.1443113255E-08   -0.1857964334E-03    0.7161518574E-02    0.2089030360E-08   -0.2513308756E-03    0.9899441225E-02    0.2935703690E-08   -0.3895003752E-03    0.2161160140E-01    0.6031123820E-08   -0.1487053177E-02
  -3.28500   0.00000    0.5863522176E-02    0.1578581182E-08   -0.3358382182E-03    0.7835510437E-02    0.2228867966E-08   -0.4015380635E-03    0.1058460367E-01    0.3080567248E-08   -0.5399450967E-03    0.2233148186E-01    0.6189616882E-08   -0.1637586613E-02
  -3.27500   0.00000    0.6339447006E-02    0.1661452266E-08   -0.4445431348E-03    0.8320636933E-02    0.2316135975E-08   -0.5103859019E-03    0.1108094276E-01    0.3172888557E-08   -0.6490064488E-03    0.2286263266E-01    0.6295618670E-08   -0.1746659527E-02
