lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   0.71500   0.00000   -0.2116631020E+00   -0.8469092102E-05   -0.4401041247E-01   -0.2304214255E+00   -0.5330994475E-05   -0.4563189489E-01   -0.2531839146E+00   -0.1888263926E-05   -0.5011066137E-01   -0.3409669314E+00    0.4368688215E-05   -0.1086340761E+00
   0.72500   0.00000   -0.2064483718E+00   -0.8357629720E-05   -0.4263398193E-01   -0.2251309779E+00   -0.5273216499E-05   -0.4336846440E-01   -0.2478341834E+00   -0.1868901242E-05   -0.4661639356E-01   -0.3358505132E+00    0.4402557132E-05   -0.9960853213E-01
   0.73500   0.00000   -0.2026434800E+00   -0.8243084774E-05   -0.4088613345E-01   -0.2212330293E+00   -0.5213693830E-05   -0.4077917316E-01   -0.2438526540E+00   -0.1849333406E-05   -0.4284448624E-01   -0.3319949455E+00    0.4433124170E-05   -0.9041648432E-01
   0.74500   0.00000   -0.2000861770E+00   -0.8124430718E-05   -0.3876144281E-01   -0.2185679435E+00   -0.5151365267E-05   -0.3785855924E-01   -0.2410825813E+00   -0.1828497210E-05   -0.3879016426E-01   -0.3292515199E+00    0.4461268802E-05   -0.8105953930E-01
   0.75500   0.00000   -0.1985531489E+00   -0.7988481262E-05   -0.3628175771E-01   -0.2169148273E+00   -0.5072993936E-05   -0.3462817327E-01   -0.2393057855E+00   -0.1793136298E-05   -0.3447536532E-01   -0.3274097750E+00    0.4500110018E-05   -0.7156513918E-01
   0.76500   0.00000   -0.1977740693E+00   -0.7858507362E-05   -0.3350205628E-01   -0.2160055807E+00   -0.5001803207E-05   -0.3114246495E-01   -0.2382566995E+00   -0.1766455969E-05   -0.2995465544E-01   -0.3262115246E+00    0.4526306491E-05   -0.6199253031E-01
   0.77500   0.00000   -0.1974667112E+00   -0.7724202750E-05   -0.3052326065E-01   -0.2155600191E+00   -0.4927437122E-05   -0.2750163838E-01   -0.2376574979E+00   -0.1738078231E-05   -0.2532812424E-01   -0.3253859975E+00    0.4550117435E-05   -0.5244575433E-01
   0.78500   0.00000   -0.1973251918E+00   -0.7571377819E-05   -0.2744816914E-01   -0.2152741286E+00   -0.4835643458E-05   -0.2380761265E-01   -0.2372063624E+00   -0.1693714195E-05   -0.2069737302E-01   -0.3246381123E+00    0.4585754520E-05   -0.4302969221E-01
   0.79500   0.00000   -0.1970527942E+00   -0.7437984993E-05   -0.2439792658E-01   -0.2148528911E+00   -0.4764317875E-05   -0.2018050841E-01   -0.2366103068E+00   -0.1671226917E-05   -0.1618201697E-01   -0.3236812998E+00    0.4595273448E-05   -0.3386659497E-01
   0.80500   0.00000   -0.1963843139E+00   -0.7302393371E-05   -0.2150515015E-01   -0.2140326471E+00   -0.4691771279E-05   -0.1675180631E-01   -0.2356075554E+00   -0.1648891666E-05   -0.1191287663E-01   -0.3222599040E+00    0.4600332101E-05   -0.2508935701E-01
   0.81500   0.00000   -0.1950870638E+00   -0.7147961521E-05   -0.1887473554E-01   -0.2125821054E+00   -0.4601290779E-05   -0.1362516334E-01   -0.2339685537E+00   -0.1609944625E-05   -0.7992804079E-02   -0.3201501898E+00    0.4617671966E-05   -0.1680235668E-01
   0.82500   0.00000   -0.1930162004E+00   -0.7022526918E-05   -0.1660801517E-01   -0.2103576797E+00   -0.4540652283E-05   -0.1090058856E-01   -0.2315513154E+00   -0.1602119124E-05   -0.4520876754E-02   -0.3172157026E+00    0.4599522706E-05   -0.9105691000E-02
   0.83500   0.00000   -0.1901078305E+00   -0.6893160031E-05   -0.1478587606E-01   -0.2072966061E+00   -0.4476863188E-05   -0.8657582578E-02   -0.2282945487E+00   -0.1592376588E-05   -0.1575559549E-02   -0.3134004065E+00    0.4578903467E-05   -0.2078396822E-02
   0.84500   0.00000   -0.1863363847E+00   -0.6747540221E-05   -0.1344501856E-01   -0.2033743164E+00   -0.4397527367E-05   -0.6931396485E-02   -0.2241750273E+00   -0.1568260827E-05    0.8090366685E-03   -0.3086860470E+00    0.4568291396E-05    0.4245299427E-02
   0.85500   0.00000   -0.1817463873E+00   -0.6634935356E-05   -0.1260759515E-01   -0.1986362194E+00   -0.4351847868E-05   -0.5742687806E-02   -0.2192393816E+00   -0.1578923839E-05    0.2613481093E-02   -0.3031239529E+00    0.4518539376E-05    0.9846261591E-02
   0.86500   0.00000   -0.1764392231E+00   -0.6513052204E-05   -0.1225962448E-01   -0.1931844737E+00   -0.4297467470E-05   -0.5075951466E-02   -0.2135908749E+00   -0.1581956307E-05    0.3854571806E-02   -0.2968218165E+00    0.4472074399E-05    0.1474194004E-01
   0.87500   0.00000   -0.1705685978E+00   -0.6381455893E-05   -0.1234853916E-01   -0.1871734471E+00   -0.4233875948E-05   -0.4877066710E-02   -0.2073848632E+00   -0.1576783189E-05    0.4587791306E-02   -0.2899391439E+00    0.4429525719E-05    0.1898883486E-01
   0.88500   0.00000   -0.1643540206E+00   -0.6282679506E-05   -0.1281314029E-01   -0.1808232095E+00   -0.4203543273E-05   -0.5083271336E-02   -0.2008422952E+00   -0.1605820232E-05    0.4877309496E-02   -0.2827007673E+00    0.4348512522E-05    0.2265243950E-01
   0.89500   0.00000   -0.1580245087E+00   -0.6166017955E-05   -0.1355967640E-01   -0.1743632394E+00   -0.4155700366E-05   -0.5599253594E-02   -0.1941934206E+00   -0.1618241548E-05    0.4819877632E-02   -0.2753405491E+00    0.4279910951E-05    0.2583109556E-01
   0.90500   0.00000   -0.1518202997E+00   -0.6044223502E-05   -0.1447812048E-01   -0.1680341383E+00   -0.4103028818E-05   -0.6313427316E-02   -0.1876795044E+00   -0.1626663866E-05    0.4528554906E-02   -0.2681030945E+00    0.4211180317E-05    0.2863972354E-01
   0.91500   0.00000   -0.1459844566E+00   -0.5949263686E-05   -0.1546755980E-01   -0.1620792456E+00   -0.4077435796E-05   -0.7123345334E-02   -0.1815444523E+00   -0.1662938544E-05    0.4107268414E-02   -0.2612353925E+00    0.4110529080E-05    0.3118431171E-01
   0.92500   0.00000   -0.1407139464E+00   -0.5826842357E-05   -0.1641377736E-01   -0.1566957209E+00   -0.4024563732E-05   -0.7913289840E-02   -0.1759858955E+00   -0.1672649505E-05    0.3673211852E-02   -0.2549379023E+00    0.4032449163E-05    0.3358428106E-01
   0.93500   0.00000   -0.1361711525E+00   -0.5701980058E-05   -0.1721544938E-01   -0.1520460615E+00   -0.3969368691E-05   -0.8580467074E-02   -0.1711667121E+00   -0.1680689999E-05    0.3330653301E-02   -0.2493760821E+00    0.3952138649E-05    0.3594629825E-01
   0.94500   0.00000   -0.1324910901E+00   -0.5596068381E-05   -0.1779398907E-01   -0.1482653287E+00   -0.3933188564E-05   -0.9044875136E-02   -0.1672222642E+00   -0.1708344922E-05    0.3161040780E-02   -0.2446876455E+00    0.3848385487E-05    0.3835430916E-01
   0.95500   0.00000   -0.1297488782E+00   -0.5458307951E-05   -0.1807478125E-01   -0.1454286221E+00   -0.3865166071E-05   -0.9230539427E-02   -0.1642278742E+00   -0.1704698016E-05    0.3241764526E-02   -0.2409500405E+00    0.3772204253E-05    0.4088829003E-01
   0.96500   0.00000   -0.1279672690E+00   -0.5321281217E-05   -0.1802635554E-01   -0.1435586311E+00   -0.3797826652E-05   -0.9104691186E-02   -0.1622063978E+00   -0.1702216113E-05    0.3606970186E-02   -0.2381880696E+00    0.3691226502E-05    0.4358503025E-01
   0.97500   0.00000   -0.1270813227E+00   -0.5195840151E-05   -0.1764246579E-01   -0.1425903068E+00   -0.3741975874E-05   -0.8659857355E-02   -0.1610928935E+00   -0.1711655673E-05    0.4265458012E-02   -0.2363385518E+00    0.3594778400E-05    0.4645600375E-01
   0.98500   0.00000   -0.1269378050E+00   -0.5038772374E-05   -0.1692405860E-01   -0.1423702585E+00   -0.3654346421E-05   -0.7895817914E-02   -0.1607340171E+00   -0.1689690109E-05    0.5218736030E-02   -0.2352497102E+00    0.3526304179E-05    0.4950544464E-01
   0.99500   0.00000   -0.1273670426E+00   -0.4885082419E-05   -0.1591486586E-01   -0.1427286350E+00   -0.3569896148E-05   -0.6855205158E-02   -0.1609599296E+00   -0.1671226040E-05    0.6425411038E-02   -0.2347531410E+00    0.3450994695E-05    0.5269470292E-01
   1.00500   0.00000   -0.1281666053E+00   -0.4737477364E-05   -0.1467394901E-01   -0.1434628095E+00   -0.3491290255E-05   -0.5596054215E-02   -0.1615679840E+00   -0.1658881256E-05    0.7828630136E-02   -0.2346475055E+00    0.3366328145E-05    0.5596966039E-01
   1.01500   0.00000   -0.1291246907E+00   -0.4563994703E-05   -0.1327124237E-01   -0.1443607754E+00   -0.3386516646E-05   -0.4187330360E-02   -0.1623461342E+00   -0.1620587270E-05    0.9360566886E-02   -0.2347219644E+00    0.3304499196E-05    0.5926523789E-01
   1.02500   0.00000   -0.1300783492E+00   -0.4399240847E-05   -0.1180241613E-01   -0.1452593772E+00   -0.3290147041E-05   -0.2723801030E-02   -0.1631311699E+00   -0.1590874063E-05    0.1092753952E-01   -0.2348144256E+00    0.3231068392E-05    0.6249048679E-01
   1.03500   0.00000   -0.1308859898E+00   -0.4237372009E-05   -0.1035397418E-01   -0.1460168074E+00   -0.3196298782E-05   -0.1291134993E-02   -0.1637812058E+00   -0.1563812341E-05    0.1244490986E-01   -0.2347840120E+00    0.3152073840E-05    0.6556348080E-01
   1.04500   0.00000   -0.1314178256E+00   -0.4058426767E-05   -0.9011838162E-02   -0.1465030670E+00   -0.3084966005E-05    0.2553672670E-04   -0.1641661569E+00   -0.1519342849E-05    0.1382854337E-01   -0.2345015723E+00    0.3087708506E-05    0.6840281683E-01
   1.05500   0.00000   -0.1315830067E+00   -0.3892878560E-05   -0.7861325322E-02   -0.1466271033E+00   -0.2986600481E-05    0.1141640249E-02   -0.1641948823E+00   -0.1487886987E-05    0.1499482429E-01   -0.2338768390E+00    0.3007626819E-05    0.7092761297E-01
   1.06500   0.00000   -0.1313108286E+00   -0.3724484184E-05   -0.6953673001E-02   -0.1463180135E+00   -0.2884920434E-05    0.2006647765E-02   -0.1637963837E+00   -0.1453114756E-05    0.1589415632E-01   -0.2328396155E+00    0.2928284713E-05    0.7309102876E-01
   1.07500   0.00000   -0.1305490217E+00   -0.3549671810E-05   -0.6333333528E-02   -0.1455233411E+00   -0.2776318637E-05    0.2576785448E-02   -0.1629181088E+00   -0.1411373038E-05    0.1648367311E-01   -0.2313380955E+00    0.2853463341E-05    0.7485298108E-01
   1.08500   0.00000   -0.1292736898E+00   -0.3387852242E-05   -0.6030617698E-02   -0.1442190123E+00   -0.2680189374E-05    0.2822378382E-02   -0.1615358866E+00   -0.1382029579E-05    0.1673457083E-01   -0.2293487944E+00    0.2763873030E-05    0.7618744312E-01
   1.09500   0.00000   -0.1274786988E+00   -0.3220198678E-05   -0.6038992817E-02   -0.1423987169E+00   -0.2577672202E-05    0.2750571111E-02   -0.1596433003E+00   -0.1346179295E-05    0.1665484536E-01   -0.2268659063E+00    0.2678547108E-05    0.7710521128E-01
   1.10500   0.00000   -0.1251819682E+00   -0.3052510396E-05   -0.6344474798E-02   -0.1400802045E+00   -0.2474536063E-05    0.2375940664E-02   -0.1572579890E+00   -0.1309549315E-05    0.1625990965E-01   -0.2239076183E+00    0.2591886637E-05    0.7762452807E-01
   1.11500   0.00000   -0.1224274836E+00   -0.2897379721E-05   -0.6905937874E-02   -0.1373072884E+00   -0.2383362642E-05    0.1740181992E-02   -0.1544236437E+00   -0.1284699675E-05    0.1559227240E-01   -0.2205180895E+00    0.2491407727E-05    0.7779073426E-01
   1.12500   0.00000   -0.1192984155E+00   -0.2731468311E-05   -0.7658599941E-02   -0.1341629653E+00   -0.2280780759E-05    0.9086289355E-03   -0.1512231280E+00   -0.1248214466E-05    0.1471806474E-01   -0.2167805738E+00    0.2400663806E-05    0.7767280527E-01
   1.13500   0.00000   -0.1159190253E+00   -0.2568069915E-05   -0.8547048454E-02   -0.1307713288E+00   -0.2180063708E-05   -0.6277629212E-04   -0.1477804001E+00   -0.1213334427E-05    0.1369400496E-01   -0.2128193625E+00    0.2306528761E-05    0.7733030351E-01
   1.14500   0.00000   -0.1124207149E+00   -0.2415238897E-05   -0.9496931710E-02   -0.1272636060E+00   -0.2089256568E-05   -0.1099179539E-02   -0.1442265356E+00   -0.1188083786E-05    0.1259569548E-01   -0.2087657777E+00    0.2201059586E-05    0.7684165166E-01
   1.15500   0.00000   -0.1089501074E+00   -0.2246146769E-05   -0.1043320724E-01   -0.1237862380E+00   -0.1981502132E-05   -0.2125057793E-02   -0.1407078095E+00   -0.1145564287E-05    0.1149938430E-01   -0.2047662560E+00    0.2111290686E-05    0.7628589939E-01
   1.16500   0.00000   -0.1056613816E+00   -0.2080996808E-05   -0.1130373144E-01   -0.1204932175E+00   -0.1876990421E-05   -0.3087817625E-02   -0.1373780373E+00   -0.1105940160E-05    0.1045835699E-01   -0.2009747033E+00    0.2017163392E-05    0.7571908724E-01
   1.17500   0.00000   -0.1026960556E+00   -0.1921433285E-05   -0.1204504186E-01   -0.1175258667E+00   -0.1777359618E-05   -0.3923577623E-02   -0.1343783466E+00   -0.1070831825E-05    0.9537153843E-02   -0.1975322490E+00    0.1917136353E-05    0.7520846134E-01
   1.18500   0.00000   -0.1001922553E+00   -0.1743045843E-05   -0.1260965444E-01   -0.1150221113E+00   -0.1658173296E-05   -0.4584458461E-02   -0.1318464583E+00   -0.1015764223E-05    0.8784286616E-02   -0.1945765461E+00    0.1835821163E-05    0.7480520375E-01
   1.19500   0.00000   -0.9826932175E-01   -0.1567338397E-05   -0.1297665873E-01   -0.1131010931E+00   -0.1540929972E-05   -0.5049190578E-02   -0.1299013034E+00   -0.9622179489E-06    0.8221617661E-02   -0.1922264013E+00    0.1751828422E-05    0.7453377355E-01
   1.20500   0.00000   -0.9700954519E-01   -0.1392645778E-05   -0.1311996314E-01   -0.1118448978E+00   -0.1423957198E-05   -0.5291359338E-02   -0.1286247464E+00   -0.9085016214E-06    0.7876114270E-02   -0.1905634888E+00    0.1666935827E-05    0.7442365648E-01
   1.21500   0.00000   -0.9645836587E-01   -0.1199028931E-05   -0.1304556287E-01   -0.1112987679E+00   -0.1287296695E-05   -0.5316669673E-02   -0.1280618106E+00   -0.8346252470E-06    0.7742586643E-02   -0.1896326083E+00    0.1601258095E-05    0.7447210239E-01
   1.22500   0.00000   -0.9658267805E-01   -0.1007872525E-05   -0.1277882693E-01   -0.1114294050E+00   -0.1152333305E-05   -0.5150237585E-02   -0.1281789792E+00   -0.7619616415E-06    0.7796391717E-02   -0.1893999833E+00    0.1533502095E-05    0.7465681552E-01
   1.23500   0.00000   -0.9727389644E-01   -0.8154956847E-06   -0.1233341068E-01   -0.1121280304E+00   -0.1015376606E-05   -0.4805495802E-02   -0.1288672490E+00   -0.6867992796E-06    0.8024534242E-02   -0.1897563013E+00    0.1467474428E-05    0.7496707089E-01
   1.24500   0.00000   -0.9840747839E-01   -0.6098616679E-06   -0.1175183618E-01   -0.1132699226E+00   -0.8643784672E-06   -0.4324771858E-02   -0.1300016861E+00   -0.5970665739E-06    0.8385090565E-02   -0.1905763115E+00    0.1415354491E-05    0.7536313811E-01
   1.25500   0.00000   -0.9981964660E-01   -0.4031216406E-06   -0.1108261948E-01   -0.1146911402E+00   -0.7114959961E-06   -0.3756417311E-02   -0.1314181471E+00   -0.5049148049E-06    0.8830077387E-02   -0.1916955480E+00    0.1365057382E-05    0.7579914245E-01
   1.26500   0.00000   -0.1013227514E+00   -0.1973311333E-06   -0.1036142682E-01   -0.1162038831E+00   -0.5587732679E-06   -0.3135952032E-02   -0.1329286412E+00   -0.4123653300E-06    0.9324319159E-02   -0.1929256936E+00    0.1314663272E-05    0.7624195748E-01
   1.27500   0.00000   -0.1027416050E+00    0.1276113704E-07   -0.9646778022E-02   -0.1176328340E+00   -0.4009535077E-06   -0.2521771281E-02   -0.1343576786E+00   -0.3141443738E-06    0.9809737189E-02   -0.1940909465E+00    0.1269539816E-05    0.7663548408E-01
   1.28500   0.00000   -0.1038944668E+00    0.2296514236E-06   -0.8988819348E-02   -0.1187961367E+00   -0.2355502638E-06   -0.1963920212E-02   -0.1355232415E+00   -0.2077640680E-06    0.1023657354E-01   -0.1950089732E+00    0.1232231260E-05    0.7693186897E-01
   1.29500   0.00000   -0.1046125353E+00    0.4414311151E-06   -0.8422118163E-02   -0.1195248876E+00   -0.7445974499E-07   -0.1496872786E-02   -0.1362562767E+00   -0.1050974565E-06    0.1057062771E-01   -0.1955104072E+00    0.1190968244E-05    0.7709877589E-01
   1.30500   0.00000   -0.1047677680E+00    0.6454736758E-06   -0.7995973157E-02   -0.1196909625E+00    0.7969142168E-07   -0.1169842919E-02   -0.1364285289E+00   -0.8760291779E-08    0.1076294450E-01   -0.1954666996E+00    0.1143215671E-05    0.7708906927E-01
   1.31500   0.00000   -0.1042707084E+00    0.8677323578E-06   -0.7736852943E-02   -0.1192048337E+00    0.2528481947E-06   -0.1009216286E-02   -0.1359503480E+00    0.1071945874E-06    0.1078738913E-01   -0.1947879053E+00    0.1114977911E-05    0.7687840255E-01
   1.32500   0.00000   -0.1031118832E+00    0.1076159635E-05   -0.7656682999E-02   -0.1180569683E+00    0.4129722261E-06   -0.1026835016E-02   -0.1348120896E+00    0.2107481936E-06    0.1063236448E-01   -0.1934640887E+00    0.1074331096E-05    0.7645693857E-01
   1.33500   0.00000   -0.1013626710E+00    0.1270591736E-05   -0.7779165963E-02   -0.1163187019E+00    0.5598958761E-06   -0.1246326274E-02   -0.1330849931E+00    0.3017393520E-06    0.1027447424E-01   -0.1915662134E+00    0.1021184197E-05    0.7580299206E-01
   1.34500   0.00000   -0.9911594616E-01    0.1493441993E-05   -0.8102297328E-02   -0.1140828681E+00    0.7360247162E-06   -0.1665607640E-02   -0.1308617978E+00    0.4225756068E-06    0.9716028132E-02   -0.1891867280E+00    0.9980003951E-06    0.7492055918E-01
   1.35500   0.00000   -0.9650605934E-01    0.1697264944E-05   -0.8611508818E-02   -0.1114837803E+00    0.8939222923E-06   -0.2270027945E-02   -0.1282767253E+00    0.5258390643E-06    0.8971903550E-02   -0.1864595516E+00    0.9574544164E-06    0.7382618346E-01
   1.36500   0.00000   -0.9369724931E-01    0.1881141808E-05   -0.9294834233E-02   -0.1086856420E+00    0.1032659366E-05   -0.3047539603E-02   -0.1254938890E+00    0.6105996021E-06    0.8054366905E-02   -0.1835484831E+00    0.8986678115E-06    0.7253376096E-01
   1.37500   0.00000   -0.9084768104E-01    0.2110230730E-05   -0.1011586283E-01   -0.1058465781E+00    0.1217391574E-05   -0.3961646178E-02   -0.1226713190E+00    0.7420194406E-06    0.7000131915E-02   -0.1806112093E+00    0.8868683724E-06    0.7108161242E-01
   1.38500   0.00000   -0.8812309551E-01    0.2309935723E-05   -0.1103374725E-01   -0.1031322908E+00    0.1373528136E-05   -0.4971413229E-02   -0.1199746235E+00    0.8455217323E-06    0.5850345717E-02   -0.1778129827E+00    0.8475591139E-06    0.6951246095E-01
   1.39500   0.00000   -0.8568269740E-01    0.2492463619E-05   -0.1201119905E-01   -0.1007019437E+00    0.1513263415E-05   -0.6039472073E-02   -0.1175628699E+00    0.9332972798E-06    0.4642577133E-02   -0.1753124957E+00    0.7929749821E-06    0.6786540014E-01
   1.40500   0.00000   -0.8365378830E-01    0.2731707970E-05   -0.1299241994E-01   -0.9868278549E-01    0.1710489104E-05   -0.7109947376E-02   -0.1155631989E+00    0.1079244272E-05    0.3432892808E-02   -0.1732364734E+00    0.7970777297E-06    0.6619797857E-01
   1.41500   0.00000   -0.8212943303E-01    0.2933041490E-05   -0.1392602179E-01   -0.9716782111E-01    0.1870582643E-05   -0.8131386058E-02   -0.1140685011E+00    0.1188752812E-05    0.2272919404E-02   -0.1716773635E+00    0.7653322421E-06    0.6456323890E-01
