lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
  -4.17500   0.00000    0.6210129510E-02   -0.1375793360E-04   -0.4793394696E-02    0.1394060608E-01   -0.1451111356E-04   -0.5285450639E-02    0.2551139955E-01   -0.1551481947E-04   -0.6274837849E-02    0.8390048796E-01   -0.1884132764E-04   -0.1577696729E-01    0.9318158446E-01   -0.2796376356E-04    0.8451605726E-01
  -4.16500   0.00000    0.6664277351E-02   -0.1393541577E-04   -0.4047440974E-02    0.1441241519E-01   -0.1469471352E-04   -0.4540595631E-02    0.2600591611E-01   -0.1570635022E-04   -0.5531577676E-02    0.8447147785E-01   -0.1906017851E-04   -0.1504036083E-01    0.9385194312E-01   -0.2819516997E-04    0.8525591199E-01
  -4.15500   0.00000    0.7192525830E-02   -0.1409600489E-04   -0.3286049782E-02    0.1495837876E-01   -0.1486145266E-04   -0.3780294182E-02    0.2657463810E-01   -0.1588105705E-04   -0.4772860071E-02    0.8511672070E-01   -0.1926230448E-04   -0.1428824760E-01    0.9459637927E-01   -0.2840987488E-04    0.8601093319E-01
  -4.14500   0.00000    0.7794859216E-02   -0.1423949658E-04   -0.2510877398E-02    0.1557848065E-01   -0.1501112652E-04   -0.3006202326E-02    0.2721754888E-01   -0.1603873537E-04   -0.4000340777E-02    0.8583619765E-01   -0.1944750024E-04   -0.1352228237E-01    0.9541487102E-01   -0.2860767269E-04    0.8677946546E-01
  -4.13500   0.00000    0.8469224399E-02   -0.1436553119E-04   -0.1723632796E-02    0.1627066736E-01   -0.1514337530E-04   -0.2220028837E-02    0.2793259436E-01   -0.1617902518E-04   -0.3215728337E-02    0.8662785232E-01   -0.1961540500E-04   -0.1274417282E-01    0.9630535891E-01   -0.2878820229E-04    0.8755980061E-01
  -4.12500   0.00000    0.9211625496E-02   -0.1447383574E-04   -0.9260756396E-03    0.1703094254E-01   -0.1525792592E-04   -0.1423533222E-02    0.2871577765E-01   -0.1630165321E-04   -0.2420782055E-02    0.8748768544E-01   -0.1976574467E-04   -0.1195567747E-01    0.9726384048E-01   -0.2895118928E-04    0.8835017976E-01
  -4.11500   0.00000    0.1001607005E-01   -0.1456419337E-04   -0.1200275274E-03    0.1785331330E-01   -0.1535456140E-04   -0.6185369663E-03    0.2956110523E-01   -0.1640640231E-04   -0.1617323263E-02    0.8840970106E-01   -0.1989830134E-04   -0.1115861700E-01    0.9828431651E-01   -0.2909641538E-04    0.8914878204E-01
  -4.10500   0.00000    0.1087467391E-01   -0.1463629392E-04    0.6926242338E-03    0.1872989499E-01   -0.1543297141E-04    0.1930726959E-03    0.3046069186E-01   -0.1649296193E-04   -0.8072390846E-03    0.8938601145E-01   -0.2001276351E-04   -0.1035487794E-01    0.9935889591E-01   -0.2922356878E-04    0.8995372087E-01
  -4.09500   0.00000    0.1177771542E-01   -0.1468999782E-04    0.1509921443E-02    0.1965096549E-01   -0.1549301628E-04    0.1009337593E-02    0.3140481475E-01   -0.1656119223E-04    0.7512381946E-05    0.9040689133E-01   -0.2010899058E-04   -0.9546417917E-02    0.1004778499E+00   -0.2933250851E-04    0.9076303874E-01
  -4.08500   0.00000    0.1271371699E-01   -0.1472502407E-04    0.2329823700E-02    0.2060504669E-01   -0.1553441484E-04    0.1828217307E-02    0.3238199519E-01   -0.1661081179E-04    0.8248907396E-03    0.9146085942E-01   -0.2018670016E-04   -0.8735276964E-02    0.1016296937E+00   -0.2942295181E-04    0.9157469588E-01
  -4.07500   0.00000    0.1366955601E-01   -0.1474124282E-04    0.3150209815E-02    0.2157901549E-01   -0.1555703713E-04    0.2647590587E-02    0.3337910942E-01   -0.1664169048E-04    0.1642774719E-02    0.9253478939E-01   -0.2024576131E-04   -0.7923576081E-02    0.1028012974E+00   -0.2949476735E-04    0.9238657172E-01
  -4.06500   0.00000    0.1463054307E-01   -0.1473845007E-04    0.3968862866E-02    0.2255818200E-01   -0.1556067899E-04    0.3465240393E-02    0.3438146691E-01   -0.1665362390E-04    0.2458947205E-02    0.9361398814E-01   -0.2028596867E-04   -0.7113532245E-02    0.1039779641E+00   -0.2954774941E-04    0.9319644987E-01
  -4.05500   0.00000    0.1558053314E-01   -0.1471652832E-04    0.4783472533E-02    0.2352640069E-01   -0.1554522276E-04    0.4278856243E-02    0.3537292148E-01   -0.1664649419E-04    0.3271097596E-02    0.9468230692E-01   -0.2030720347E-04   -0.6307456032E-02    0.1051435413E+00   -0.2958177878E-04    0.9400202049E-01
  -4.04500   0.00000    0.1650200017E-01   -0.1467535015E-04    0.5591624325E-02    0.2446614502E-01   -0.1551054090E-04    0.5086023425E-02    0.3633594598E-01   -0.1662017360E-04    0.4076811000E-02    0.9572221602E-01   -0.2030933709E-04   -0.5507762438E-02    0.1062804954E+00   -0.2959672645E-04    0.9480086946E-01
  -4.03500   0.00000    0.1737610862E-01   -0.1461486149E-04    0.6390797299E-02    0.2535857901E-01   -0.1545657917E-04    0.5884220717E-02    0.3725170378E-01   -0.1657460763E-04    0.4873565957E-02    0.9671487627E-01   -0.2029231398E-04   -0.4716973174E-02    0.1073699833E+00   -0.2959253643E-04    0.9559047609E-01
  -4.02500   0.00000    0.1818276676E-01   -0.1453500957E-04    0.7178362465E-02    0.2618361045E-01   -0.1538328468E-04    0.6670818790E-02    0.3810010210E-01   -0.1650974322E-04    0.5658732845E-02    0.9764019239E-01   -0.2025608023E-04   -0.3937718238E-02    0.1083919056E+00   -0.2956915439E-04    0.9636821151E-01
  -4.01500   0.00000    0.1890066980E-01   -0.1443581520E-04    0.7951574343E-02    0.2691993415E-01   -0.1529067805E-04    0.7443071759E-02    0.3885983514E-01   -0.1642560071E-04    0.6429565412E-02    0.9847685610E-01   -0.2020065513E-04   -0.3172744436E-02    0.1093249501E+00   -0.2952659914E-04    0.9713133022E-01
  -4.00500   0.00000    0.1950735547E-01   -0.1431733503E-04    0.8707576001E-02    0.2754508741E-01   -0.1517881581E-04    0.8198122220E-02    0.3950843966E-01   -0.1632223643E-04    0.7183205830E-02    0.9920240172E-01   -0.2012609408E-04   -0.2424910289E-02    0.1101466468E+00   -0.2946492565E-04    0.9787697506E-01
  -3.99500   0.00000    0.1997926567E-01   -0.1417965313E-04    0.9443388212E-02    0.2803551176E-01   -0.1504778186E-04    0.8932990400E-02    0.4002235663E-01   -0.1619973406E-04    0.7916673816E-02    0.9979326785E-01   -0.2003247976E-04   -0.1697196965E-02    0.1108334301E+00   -0.2938421609E-04    0.9860216639E-01
  -3.98500   0.00000    0.2029207626E-01   -0.1402298069E-04    0.1015591494E-01    0.2836688271E-01   -0.1489778723E-04    0.9644579646E-02    0.4037726104E-01   -0.1605830435E-04    0.8626872145E-02    0.1002251272E+00   -0.1992002188E-04   -0.9927027360E-03    0.1113609684E+00   -0.2928467971E-04    0.9930380752E-01
  -3.97500   0.00000    0.2042516714E-01   -0.1384745881E-04    0.1084195840E-01    0.2851857987E-01   -0.1472897289E-04    0.1032969154E-01    0.4055253208E-01   -0.1589808809E-04    0.9310601810E-02    0.1004773567E+00   -0.1978886028E-04   -0.3146276839E-03    0.1117086344E+00   -0.2916645583E-04    0.9997870015E-01
  -3.96500   0.00000    0.2036510776E-01   -0.1365346275E-04    0.1149823823E-01    0.2847717248E-01   -0.1454171391E-04    0.1098504513E-01    0.4053473863E-01   -0.1571946005E-04    0.9964581313E-02    0.1005365234E+00   -0.1963936863E-04    0.3337457109E-03    0.1118629905E+00   -0.2902991759E-04    0.1006235638E+00
  -3.95500   0.00000    0.2010718025E-01   -0.1344124893E-04    0.1212143930E-01    0.2823794257E-01   -0.1433626659E-04    0.1160732478E-01    0.4031916241E-01   -0.1552267636E-04    0.1058549456E-01    0.1003979071E+00   -0.1947180211E-04    0.9491006235E-03    0.1118193122E+00   -0.2887531967E-04    0.1012350838E+00
  -3.94500   0.00000    0.1965571198E-01   -0.1321129398E-04    0.1270822746E-01    0.2780521746E-01   -0.1411310739E-04    0.1219319596E-01    0.3991013057E-01   -0.1530821318E-04    0.1117000665E-01    0.1000658334E+00   -0.1928663576E-04    0.1528101611E-02    0.1115819204E+00   -0.2870313655E-04    0.1018099272E+00
  -3.93500   0.00000    0.1902492227E-01   -0.1296404427E-04    0.1325530791E-01    0.2719321652E-01   -0.1387268253E-04    0.1273936352E-01    0.3932186233E-01   -0.1507651652E-04    0.1171482219E-01    0.9955452008E-01   -0.1908431460E-04    0.2067453029E-02    0.1111650283E+00   -0.2851381269E-04    0.1023448011E+00
  -3.92500   0.00000    0.1823844838E-01   -0.1270001120E-04    0.1375944060E-01    0.2642557708E-01   -0.1361550326E-04    0.1324258721E-01    0.3857799495E-01   -0.1482809739E-04    0.1221670075E-01    0.9888760309E-01   -0.1886534858E-04    0.2563914396E-02    0.1105922670E+00   -0.2830785746E-04    0.1028364680E+00
  -3.91500   0.00000    0.1732959334E-01   -0.1241985268E-04    0.1421749713E-01    0.2553560233E-01   -0.1334222732E-04    0.1369973853E-01    0.3771183158E-01   -0.1456361329E-04    0.1267251379E-01    0.9809838437E-01   -0.1863039411E-04    0.3014357419E-02    0.1098969337E+00   -0.2808592669E-04    0.1032818029E+00
  -3.90500   0.00000    0.1634080901E-01   -0.1212406445E-04    0.1462649281E-01    0.2456574428E-01   -0.1305335036E-04    0.1410783282E-01    0.3676582424E-01   -0.1428355962E-04    0.1307927671E-01    0.9722931476E-01   -0.1837994561E-04    0.3415798074E-02    0.1091214743E+00   -0.2784851420E-04    0.1036778255E+00
  -3.89500   0.00000    0.1532342432E-01   -0.1181345106E-04    0.1498361882E-01    0.2356733204E-01   -0.1274967673E-04    0.1446406142E-01    0.3579130204E-01   -0.1398874050E-04    0.1343418108E-01    0.9633172222E-01   -0.1811480604E-04    0.3765428829E-02    0.1083172117E+00   -0.2759642233E-04    0.1040217321E+00
  -3.88500   0.00000    0.1433674165E-01   -0.1148854502E-04    0.1528630198E-01    0.2259966815E-01   -0.1243173883E-04    0.1476585148E-01    0.3484756749E-01   -0.1367968812E-04    0.1373465443E-01    0.9546490806E-01   -0.1783550662E-04    0.4060678556E-02    0.1075434421E+00   -0.2733018166E-04    0.1043109557E+00
  -3.87500   0.00000    0.1343874716E-01   -0.1115012047E-04    0.1553226979E-01    0.2172073885E-01   -0.1210031066E-04    0.1501093085E-01    0.3399260676E-01   -0.1335717621E-04    0.1397842502E-01    0.9468685707E-01   -0.1754281995E-04    0.4299276859E-02    0.1068581449E+00   -0.2705056414E-04    0.1045432306E+00
  -3.86500   0.00000    0.1267895414E-01   -0.1079880439E-04    0.1571968593E-01    0.2098005742E-01   -0.1175601907E-04    0.1519746352E-01    0.3327593292E-01   -0.1302183142E-04    0.1416365718E-01    0.9404708063E-01   -0.1723737165E-04    0.4479389339E-02    0.1063108261E+00   -0.2675819473E-04    0.1047167270E+00
  -3.85500   0.00000    0.1209494909E-01   -0.1043518199E-04    0.1584732212E-01    0.2041521025E-01   -0.1139944913E-04    0.1532422131E-01    0.3273513207E-01   -0.1267423857E-04    0.1428912294E-01    0.9358316294E-01   -0.1691974547E-04    0.4599788872E-02    0.1059390644E+00   -0.2645365650E-04    0.1048302230E+00
  -3.84500   0.00000    0.1171155885E-01   -0.1005998284E-04    0.1591471038E-01    0.2005102398E-01   -0.1103133031E-04    0.1539073623E-01    0.3239503047E-01   -0.1231512690E-04    0.1435435431E-01    0.9331992814E-01   -0.1659066957E-04    0.4660007901E-02    0.1057676782E+00   -0.2613767690E-04    0.1048832563E+00
  -3.83500   0.00000    0.1153893967E-01   -0.9673590109E-05    0.1592237596E-01    0.1989765462E-01   -0.1065204562E-04    0.1539753320E-01    0.3226578373E-01   -0.1194487922E-04    0.1435987595E-01    0.9326752965E-01   -0.1625052571E-04    0.4660570874E-02    0.1058068150E+00   -0.2581063697E-04    0.1048763570E+00
  -3.82500   0.00000    0.1157343904E-01   -0.9276720987E-05    0.1587195079E-01    0.1995144949E-01   -0.1026231215E-04    0.1534624353E-01    0.3234373876E-01   -0.1156421238E-04    0.1430731861E-01    0.9342231217E-01   -0.1590002961E-04    0.4603107586E-02    0.1060528136E+00   -0.2547325172E-04    0.1048111606E+00
  -3.81500   0.00000    0.1179699734E-01   -0.8869691146E-05    0.1576641199E-01    0.2019434877E-01   -0.9862445463E-05    0.1523984338E-01    0.3261083541E-01   -0.1117344172E-04    0.1419965753E-01    0.9376621352E-01   -0.1553949561E-04    0.4490591504E-02    0.1064876058E+00   -0.2512583471E-04    0.1046906468E+00
  -3.80500   0.00000    0.1217803262E-01   -0.8453054596E-05    0.1561019765E-01    0.2059477053E-01   -0.9452999436E-05    0.1508276943E-01    0.3303549154E-01   -0.1077312089E-04    0.1404132805E-01    0.9426764978E-01   -0.1516947620E-04    0.4327455084E-02    0.1070796015E+00   -0.2476893768E-04    0.1045192542E+00
  -3.79500   0.00000    0.1267180183E-01   -0.8027187781E-05    0.1540937749E-01    0.2110797183E-01   -0.9034350402E-05    0.1488108958E-01    0.3357296414E-01   -0.1036362600E-04    0.1383839627E-01    0.9488187656E-01   -0.1479034643E-04    0.4119760563E-02    0.1077840502E+00   -0.2440293487E-04    0.1043030513E+00
  -3.78500   0.00000    0.1322143894E-01   -0.7592436849E-05    0.1517180130E-01    0.2167708702E-01   -0.8606844381E-05    0.1464265125E-01    0.3416638776E-01   -0.9945302822E-05    0.1359870727E-01    0.9555202760E-01   -0.1440245092E-04    0.3875347799E-02    0.1085440792E+00   -0.2402817010E-04    0.1040498848E+00
  -3.77500   0.00000    0.1376832134E-01   -0.7149296730E-05    0.1490686276E-01    0.2224349413E-01   -0.8170976191E-05    0.1437684537E-01    0.3475714086E-01   -0.9518645961E-05    0.1333164930E-01    0.9621948116E-01   -0.1400628317E-04    0.3603598990E-02    0.1093010607E+00   -0.2364513602E-04    0.1037691434E+00
  -3.76500   0.00000    0.1425982670E-01   -0.6698051363E-05    0.1462535609E-01    0.2275457177E-01   -0.7727029643E-05    0.1409446314E-01    0.3529260283E-01   -0.9083938977E-05    0.1304801059E-01    0.9683161718E-01   -0.1360212557E-04    0.3315295562E-02    0.1100023682E+00   -0.2325411418E-04    0.1034716158E+00
  -3.75500   0.00000    0.1465339306E-01   -0.6239284458E-05    0.1433866544E-01    0.2316775925E-01   -0.7275588342E-05    0.1380688543E-01    0.3573021403E-01   -0.8641765258E-05    0.1275916874E-01    0.9734587731E-01   -0.1319056041E-04    0.3021807696E-02    0.1106054369E+00   -0.2285568599E-04    0.1031686795E+00
  -3.74500   0.00000    0.1491731708E-01   -0.5773375089E-05    0.1405843515E-01    0.2345135471E-01   -0.6817031237E-05    0.1352575314E-01    0.3603827390E-01   -0.8192503507E-05    0.1247676127E-01    0.9773056283E-01   -0.1277196520E-04    0.2734765171E-02    0.1110785618E+00   -0.2245022807E-04    0.1028719719E+00
  -3.73500   0.00000    0.1503291582E-01   -0.5300965997E-05    0.1379554409E-01    0.2358667685E-01   -0.6352000970E-05    0.1326194172E-01    0.3619810258E-01   -0.7736796145E-05    0.1221166026E-01    0.9796699607E-01   -0.1234698125E-04    0.2465032386E-02    0.1114030587E+00   -0.2203838081E-04    0.1025923656E+00
  -3.72500   0.00000    0.1499345789E-01   -0.4822669277E-05    0.1355967622E-01    0.2356699596E-01   -0.5881109539E-05    0.1302513195E-01    0.3620297187E-01   -0.7275254951E-05    0.1197354332E-01    0.9804845107E-01   -0.1191621920E-04    0.2222279742E-02    0.1115721949E+00   -0.2162075392E-04    0.1023395396E+00
  -3.71500   0.00000    0.1480479619E-01   -0.4339094658E-05    0.1335839013E-01    0.2339816660E-01   -0.5404966549E-05    0.1282287939E-01    0.3605873776E-01   -0.6808489284E-05    0.1176996306E-01    0.9798078606E-01   -0.1148028722E-04    0.2014053163E-02    0.1115918219E+00   -0.2119795460E-04    0.1021210488E+00
  -3.70500   0.00000    0.1448442837E-01   -0.3851069038E-05    0.1319646911E-01    0.2309768795E-01   -0.4924398842E-05    0.1265996471E-01    0.3578290076E-01   -0.6337325802E-05    0.1160569756E-01    0.9778150338E-01   -0.1104001089E-04    0.1845124966E-02    0.1114794351E+00   -0.2077080747E-04    0.1019416752E+00
  -3.69500   0.00000    0.1406110133E-01   -0.3359285831E-05    0.1307540401E-01    0.2269430825E-01   -0.4440099703E-05    0.1253787649E-01    0.3540421028E-01   -0.5862457534E-05    0.1148223321E-01    0.9747935385E-01   -0.1059608202E-04    0.1716976682E-02    0.1112637782E+00   -0.2034000330E-04    0.1018029104E+00
  -3.68500   0.00000    0.1357414276E-01   -0.2864683072E-05    0.1299252692E-01    0.2222735626E-01   -0.3953007116E-05    0.1245394506E-01    0.3496199589E-01   -0.5384822282E-05    0.1139689862E-01    0.9711366772E-01   -0.1014943734E-04    0.1626933240E-02    0.1109841742E+00   -0.1990647783E-04    0.1017020901E+00
  -3.67500   0.00000    0.1306586342E-01   -0.2368027756E-05    0.1294147846E-01    0.2173914350E-01   -0.3463887966E-05    0.1240180963E-01    0.3449856973E-01   -0.4905186693E-05    0.1134333166E-01    0.9672675717E-01   -0.9700842283E-05    0.1568629810E-02    0.1106829277E+00   -0.1947099543E-04    0.1016328605E+00
  -3.66500   0.00000    0.1257628276E-01   -0.1870222512E-05    0.1291192016E-01    0.2126968998E-01   -0.2973644819E-05    0.1237113063E-01    0.3405395207E-01   -0.4424453131E-05    0.1131119172E-01    0.9635864181E-01   -0.9251198087E-05    0.1531723732E-02    0.1104000504E+00   -0.1903445626E-04    0.1015848908E+00
  -3.65500   0.00000    0.1213998124E-01   -0.1372083777E-05    0.1289104343E-01    0.2085357641E-01   -0.2483094028E-05    0.1234909875E-01    0.3366272370E-01   -0.3943437734E-05    0.1128766884E-01    0.9604390113E-01   -0.8801319720E-05    0.1503403988E-02    0.1101701140E+00   -0.1859767419E-04    0.1015453825E+00
  -3.64500   0.00000    0.1178572068E-01   -0.8744167464E-06    0.1286390773E-01    0.2051956467E-01   -0.1993040696E-05    0.1232077306E-01    0.3335364632E-01   -0.3462945372E-05    0.1125782178E-01    0.9581129499E-01   -0.8352010839E-05    0.1468729102E-02    0.1100218702E+00   -0.1816145176E-04    0.1014994071E+00
  -3.63500   0.00000    0.1153472143E-01   -0.3780187963E-06    0.1281523790E-01    0.2028887496E-01   -0.1504282145E-05    0.1227087854E-01    0.3314793974E-01   -0.2983773175E-05    0.1120637571E-01    0.9568204087E-01   -0.7904067441E-05    0.1412425268E-02    0.1099765279E+00   -0.1772658381E-04    0.1014317045E+00
  -3.62500   0.00000    0.1140151312E-01    0.1163989385E-06    0.1273029990E-01    0.2017603663E-01   -0.1017529402E-05    0.1218468178E-01    0.3306013281E-01   -0.2506631918E-05    0.1111859797E-01    0.9567066497E-01   -0.7458199030E-05    0.1319762098E-02    0.1100486049E+00   -0.1729377866E-04    0.1013275587E+00
  -3.61500   0.00000    0.1139351114E-01    0.6081289510E-06    0.1259637933E-01    0.2018846468E-01   -0.5334899227E-06    0.1204946967E-01    0.3309763990E-01   -0.2032228864E-05    0.1098177679E-01    0.9578457864E-01   -0.7015111724E-05    0.1178031661E-02    0.1102455039E+00   -0.1686374123E-04    0.1011742768E+00
  -3.60500   0.00000    0.1151157373E-01    0.1096542923E-05    0.1240419655E-01    0.2032701691E-01   -0.5279192922E-07    0.1185596461E-01    0.3326131815E-01   -0.1561191993E-05    0.1078663670E-01    0.9602463596E-01   -0.6575432231E-05    0.9779642017E-03    0.1105680698E+00   -0.1643709698E-04    0.1009626048E+00
  -3.59500   0.00000    0.1175036139E-01    0.1581053778E-05    0.1214857815E-01    0.2058635338E-01    0.4239775810E-06    0.1159899598E-01    0.3354582690E-01   -0.1094108073E-05    0.1052800998E-01    0.9638549309E-01   -0.6139746083E-05    0.7143995549E-03    0.1110109500E+00   -0.1601443019E-04    0.1006873991E+00
